0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.009549455,0.036213104,-0.01724338,0.04791103,0.042971,-0.027944297,-0.009011,0.008163686,0.0008593917,-0.0680857,0.008238075,0.028191406,-0.09254891,-0.083733685,-0.054352853,0.06267352,0.03460584,-0.069590375,-0.029865911,-0.0068168566,-0.04919518,-0.05867081,0.0023870934,-0.007420016,-0.071182154,-0.027975537,-0.033361804,0.025067154,-0.05105173,0.0042514596,0.035405315,-0.066887,-0.021897636,0.036483802,-0.030193394,-0.09201372,-0.042937763,0.024872668,-0.07589406,-0.10141131,0.013523254,-0.016047847,0.05129173,0.02690391,0.061008655,-0.00020564256,-0.07564261,0.00031658498,-0.036008026,-0.07108938,-0.05686559,0.06338445,0.01618452,0.057058744,0.013199331,-0.018868249,0.03886278,0.019074239,-0.07061952,0.071100466,-0.0007697612,0.013383537,-0.055733208,-0.057493202,-0.08859151,-0.058651835,0.05123534,0.04615801,-0.11760241,-0.05119139,-0.052218948,0.01812802,0.036388434,0.0059617963,-0.04156602,-0.033155806,-0.0643956,-0.014050556,-0.098087564,-0.043920476,0.049302403,-0.03539149,-0.04205567,0.026076734,-0.10360629,-0.08360158,0.044045117,0.041783996,-0.01592933,-0.06704455,-0.074561134,-0.0234683,-0.040237367,0.0016959388,-0.027197016,-0.0006277122,-0.015369638,-0.052647147,0.03896967,0.050112586,-0.022803525,0.07412289,-0.029804679,0.005834522,-0.054361016,-0.057184476,-0.06913903,-0.058816712,-0.050400686,-0.06733627,-0.030537114,0.0055049257,-0.06948307,-0.04536799,-0.037759516,-0.05787587,0.024839673,0.0051460154,-0.06127514,-0.032816187,-0.09930105,0.05997493,-0.07041969,0.0723589,-0.09237728,0.06869214,-0.061933756,0.021782873
0.038830236,0.041111358,-0.05086439,-0.23095194,-0.03132873,-0.057502665,-0.072070986,0.03667726,-0.024979053,-0.026604457,0.07891243,-0.07347931,0.0831334,-0.11866684,-0.07768328,0.041262485,0.051724896,-0.013107278,-0.073945664,-0.2716408,-0.049342465,-0.07553161,-0.098183244,0.015136954,-0.26281613,-0.018720139,-0.14529717,-0.09235468,-0.04517109,-0.017178858,-0.17860685,0.2103657,0.03305329,-0.08410734,-0.06725027,-0.18617077,-0.070488624,-0.22513065,-0.14139648,0.03227954,-0.02596641,-0.41811216,-0.02486924,0.24220529,-0.09266838,0.02974916,-0.22464438,0.032920137,-0.07105301,-0.003648294,0.014855707,0.05238099,-0.052547745,-0.1515005,0.01888551,-0.097338475,-0.07103947,-0.53910357,-0.11894321,-0.08505633,-0.051639535,-0.05531018,-0.043274317,0.047901608,-0.2278862,0.051476378,0.036383554,0.017319703,0.0057395534,0.0988391,0.00070110516,-0.03124534,0.03106147,0.04279295,-0.005998703,-0.12908013,0.04157023,0.48577842,0.02087434,-0.085320435,0.040675133,0.027252369,0.040945176,0.19264902,0.03859464,-0.06899091,0.14867088,-0.08752163,-0.08975037,0.08028164,-0.030114723,0.036266595,0.027640717,0.18424377,-0.05817119,0.028594395,0.13114098,0.06443016,-0.182778,0.07850174,0.04368704,0.021597588,-0.46771085,0.013164952,0.07262795,0.1390141,-0.022273747,-0.15554121,0.050409302,-0.16453347,0.064614214,0.010704308,-0.37065247,0.18240997,-0.28691056,-0.12986368,-0.10947005,0.19309562,-0.106224425,-0.016925484,-0.03940832,-0.029694289,0.06273118,0.023960555,-0.058981005,-0.070335545,-0.10012405,0.06264067
0.09932024,-0.07889171,0.0054878513,-0.04722651,0.07337575,-0.039228067,-0.058004204,0.056788255,-0.1680101,0.00013402643,-0.06322461,-0.012190263,0.17790087,-0.03322565,-0.044664625,0.11239626,0.13443609,-0.09971886,0.046416987,0.05426474,-0.0018127855,0.043625966,-0.015211118,0.07196416,0.15359576,0.07530955,0.13944511,0.02405629,-0.118932255,0.051842023,-0.08434242,-0.2428221,-0.051483415,0.030077778,-0.029056886,-0.121689886,-0.0035945012,0.032197792,-0.08301992,-0.0009353431,0.0015233053,0.105772376,0.209576,-0.023876203,-0.04092685,0.057476867,0.07236052,0.06543194,-0.0011547541,-0.11076181,-0.09768895,-0.053877376,-0.05007628,0.022359988,-0.011294777,-0.28443667,-0.022637075,-0.25708637,-0.026777457,-0.07432339,-0.39807904,0.05521709,0.08807849,-0.020093355,0.03792971,-0.028659362,0.083531946,0.039812304,-0.007079804,0.10858695,-0.5903525,-0.04322187,0.043336824,0.059312563,0.11090004,-0.02561621,0.07172626,-0.2919404,-0.2578487,0.20686355,-0.17589766,-0.1812496,-0.14905141,0.026921745,0.024739947,0.04383325,-0.021367101,-0.09480229,0.069764264,0.036928624,0.10081909,-0.3606351,-0.080779865,0.065093614,0.0039426605,-0.046396237,0.054693855,0.0016338393,0.10247731,-0.052202832,0.048890155,-0.27702752,-0.38276514,-0.042022582,0.026581543,0.0021989078,0.04891173,-0.108644664,-0.008868135,-0.21657215,0.064226985,-0.19646402,-0.035044234,-0.0030613225,0.0024868848,-0.28166103,0.068051904,0.13899863,-0.048792604,0.026065778,0.009486098,-0.1524042,-0.06451008,-0.041828793,-0.0029524746,0.17436466,-0.07232932,0.021256253
0.10254898,-0.02063573,-0.15479745,-0.15916793,-0.0013061782,0.04410554,-0.052054383,0.057896033,-0.015071965,0.21724632,-0.14944878,0.024096992,-0.00013377603,-0.24304318,-0.00814569,-0.1752096,-0.20987546,-0.12578209,-0.33566776,0.07574236,-0.044301726,-0.052181635,-0.13641948,-0.12555106,0.1296013,-0.15029591,0.17895393,-0.016237888,-0.05114318,-0.052858714,-0.06447555,-0.20577553,-0.017763877,-0.13220724,-0.13350065,0.11550226,-0.06667863,0.18238093,0.08226,-0.085929774,-0.11024236,-0.13446079,-0.21233578,-0.036395382,0.048606504,0.13964629,0.12756105,0.039379556,0.16558176,-0.0052705933,0.22604382,-0.0059185997,0.035960782,0.054418523,-0.053754836,-0.095906295,-0.018716268,-0.011511922,-0.054686103,0.07812924,-0.14035387,-0.0069218427,-0.024357589,-0.0466425,0.04952461,0.04565779,-0.032283977,-0.087902635,-0.049661774,-0.07992678,-0.026785271,-0.068949245,-0.0041573434,-0.0969291,-0.07743194,0.050449494,0.28121305,0.10396354,-0.044091396,-0.19108635,-0.08277945,-0.16031288,0.12900032,0.1288551,-0.09043874,0.034394532,0.026463598,-0.009419535,-0.014401552,-0.14650433,-0.069510415,-0.23461293,-0.02832425,-0.055339504,-0.044398144,-0.18440688,0.055020373,-0.060096093,-0.020037519,0.011116245,-0.01592723,-0.04778629,-0.08791836,0.16585234,-0.07734489,-0.119269736,-0.008409928,-0.16348991,-0.1852929,-0.18308946,-0.031401236,-0.008248031,-0.03944729,0.13028842,-0.03240563,0.04453607,0.07058275,-0.0045495965,0.09709386,0.2129221,-0.033188123,-0.09102907,0.063594185,-0.013491235,-0.19164868,-0.3594838,-0.15906227,-0.030148653
0.03603889,-0.05650746,-0.077120595,-0.0844112,0.07909267,0.015125069,-0.10459742,0.028465742,-0.03370933,0.01915142,-0.12813228,0.034775153,0.043782484,-0.031709295,0.04238769,-0.04914539,-0.06257863,0.008880623,-0.049991302,-0.104972705,-0.021073818,-0.05906913,0.034160785,-0.06621666,0.019004546,-0.008288871,-0.005887794,-0.06583779,-0.07787399,-0.021924986,0.08716904,-0.068467714,0.01314939,-0.01223857,0.0053150197,-0.01894881,0.01601059,-0.0073521445,0.010947624,0.03461936,0.024278166,-0.08494066,-0.089861795,0.03253778,0.01736188,0.021666707,0.05152641,-0.020834338,-0.01811456,0.014325184,-0.08630412,0.007981586,0.067221224,-0.10086014,0.043347828,-0.030578312,0.029702947,0.007977383,-0.06624153,-0.07211931,-0.009757354,0.035330564,-0.053334873,0.051058475,0.02593447,-0.0052542067,0.079539455,0.0051162066,-0.071760885,0.008380892,-0.071736425,0.067577936,0.070264034,-0.041667853,-0.03866946,0.023794986,-0.025469765,0.047183447,-0.06725861,-0.019137021,0.00061871245,-0.07332426,0.023325277,0.01232932,-0.02031377,-0.03210398,0.009325753,-0.051263195,-0.035885766,-0.099341534,-0.02649356,0.03172523,0.07686453,-0.041758597,0.00909047,-0.05377306,-0.077692516,0.0056890524,-0.06611409,0.009084574,0.01980266,-0.063502476,0.044768192,-0.09040626,0.008658362,-0.073877834,-0.009475854,-0.044863574,-0.013038977,0.011461472,-0.029698014,-0.07013217,0.06579884,-0.048328083,-0.025326071,-0.022366138,0.048305098,-0.017685955,-0.046661936,0.018938959,0.04097061,-0.0488012,-0.067723095,0.06794512,-0.010874931,-0.0103651285,-0.09380903,0.04582317
-0.17194842,0.10043957,-0.08239777,-0.09023354,-0.075853035,0.019485133,0.032112814,-0.08131523,-0.2497283,0.30564246,-0.15802918,0.03358582,-0.109646015,-0.26186222,0.07732043,-0.20021702,0.1763905,-0.24813889,-0.11939725,0.038070887,-0.050489087,-0.0320249,-0.026924826,-0.061802395,-0.2219167,-0.21497302,0.18903765,-0.07464174,0.055570275,-0.012138992,-0.071324155,0.033747014,-0.09388247,0.05356565,-0.019175278,0.06633595,-0.02604407,0.062234074,-0.016578961,-0.44695446,-0.3434783,-0.25750554,0.07963745,0.09217993,0.14277725,0.06707092,-0.020090302,0.003994133,0.22793582,-0.22630194,0.057385556,-0.64627534,0.14972788,-0.30321544,-0.0940466,-0.17874283,-0.2083341,-0.024557116,-0.3063052,-0.084637806,0.021286862,-0.13228513,-0.25366852,0.031922176,0.17249565,0.08642093,0.036561586,-0.0062347986,0.022133531,-0.13519527,0.13346453,-0.14389956,-0.047727957,-0.13544232,0.10133336,-0.25027752,-0.2429299,-0.00972706,-0.13804546,-0.38214657,-0.051290635,-0.048600525,-0.14711227,-0.31986812,0.07987632,-0.025023233,0.11928669,0.028257137,0.020361407,-0.08775098,-0.026221242,-0.12751633,-0.052189518,-0.032385666,-0.12707707,0.029257027,0.1353218,-0.055721972,-0.073243126,0.056908973,-0.08553006,0.14486855,0.058503516,-0.9636858,0.021169128,0.1656725,0.004281425,-0.11576806,0.00020374393,-0.028410695,-0.08598212,0.12687613,-0.015373311,-0.058058903,0.010300762,-0.011580412,0.083613716,-0.09458013,-0.09772744,0.26069984,-0.04625534,0.26512757,0.04886954,0.03945552,-0.39721534,-0.32814807,-0.38307062,-0.051424567
0.043412957,0.0007964129,-0.057143062,-0.026904805,0.062274706,0.057636335,-0.0049842447,0.08096407,-0.09725248,-0.06838274,0.029286785,0.037274852,-0.05925762,0.053511504,-0.081065595,-0.065606825,-0.055578854,-0.06247748,-0.030119702,-0.13459635,-0.051713515,0.10181711,0.020297794,-0.07779264,-0.067382954,0.008001092,0.07291937,0.03274216,-0.048385274,0.03453417,-0.046583034,0.094121955,-0.00091351167,-0.18113023,-0.045843557,-0.04368269,-0.041607644,-0.0052289283,0.031452563,-0.09279119,-0.016133757,0.1383228,-0.051213574,-0.02456227,0.02239608,-0.0060220333,-0.089110374,0.022477582,-0.11284479,-0.07591966,-0.09771815,-0.026591066,0.11998809,-0.055329744,0.01170053,-0.09368475,-0.01769461,-0.10377347,-0.25666562,0.09409245,-0.0870553,-0.112387225,0.027562011,-0.04582854,0.05253995,0.031169614,0.042849522,0.06937404,-0.11885876,0.044035215,0.009071922,-0.024796506,0.07754031,-0.042463724,0.016050879,-0.021420982,-0.059940618,-0.085554056,-0.015463243,0.03995527,0.0074315984,-0.18779653,0.0021286355,0.037818708,-0.10295975,0.060595732,-0.043478873,-0.070343055,-0.16133043,-0.053151038,-0.041999478,0.06537514,-0.02839946,-0.053258304,-0.007330824,0.028756304,-0.07671076,-0.08636277,-0.24682768,-0.047664385,-0.05981462,0.06702499,0.05208321,-0.050600108,0.057886753,0.026568359,0.05262176,-0.05371648,-0.15140885,-0.04621439,-0.083405696,-0.067990735,-0.11322385,0.03146098,0.058074865,-0.086659186,0.0041385307,0.048239715,-0.16052884,-0.23438929,0.0019503923,0.04532589,-0.074099734,-0.049344867,0.0031471008,-0.09181243,-0.034686208,-0.06623111
-0.25300872,-0.032315902,0.015003316,-0.2729249,-0.044187285,0.039556716,-0.20875263,-0.04347677,0.074959,0.04278926,-0.06876104,-0.06463144,-0.025633145,0.06334867,0.00792681,0.1297039,-0.028355617,0.14757785,0.053107984,0.008138785,0.09035831,-0.118540704,0.0062964913,0.074108176,0.11529779,0.08367361,0.13568607,-0.037281603,-0.017906742,0.00026864145,-0.045356493,-0.09056569,0.0056948597,-0.1955445,0.021529226,-0.1000662,0.0668091,0.13418673,-0.052239057,0.047721513,0.11781838,0.0714667,0.12787375,-0.024908366,-0.15505685,-0.043596245,0.11541422,-0.038023185,0.097790405,0.058543578,0.023344155,0.11800152,0.028586559,0.13554165,0.08929938,-0.088188305,0.055870816,0.004864745,0.052775607,-0.019316573,-0.07035235,0.030697761,0.03383316,0.020063318,-0.071495675,-0.06173749,0.051108737,0.03808399,0.035727475,0.10070129,-0.16718914,-0.07685779,0.04611946,0.036058933,0.088072665,-0.11617845,-0.021386955,0.016353622,0.03644549,0.009230733,-0.030128106,-0.15752761,0.070637845,-0.10334555,0.014992267,0.100895874,0.01940143,-0.015302429,0.15851054,0.057941,0.07981322,-0.0502784,-0.0067216344,0.0062219547,0.005489212,0.03188114,-0.3243,0.028019484,-0.04728921,0.066382326,0.02681082,0.092193075,-0.05245751,-0.014196374,0.04025609,0.0961066,-0.045081593,0.053475022,-0.1443761,-0.23976168,-0.009158425,-0.34098265,-0.025579939,-0.21650955,0.045651093,0.08842877,-0.32747057,-0.059619293,-0.35345623,-0.19924578,0.027021214,-0.17286678,0.06149291,-0.018882964,0.103918575,0.20475207,0.075826354,-0.030417709
0.009247279,0.07722526,-0.20946167,0.025139542,-0.03236581,-0.060307447,-0.02520265,0.026556373,-0.035077788,0.020086447,-0.12974416,-0.079667635,0.010590938,0.009121042,-0.01618387,-0.18053423,0.0014137287,-0.11919369,-0.088294104,0.02365974,-0.0039680456,-0.053527072,-0.16607952,-0.01781423,0.024016496,-0.20470472,0.012650465,-0.0990511,0.028971724,-0.03390181,-0.0069140648,-0.17889185,0.015671158,0.030309075,-0.18125926,-0.11281422,0.031895243,0.03669702,-0.0443133,-0.043866172,0.07907792,-0.31126165,0.037763458,-0.0124791665,-0.050919782,-0.05449656,-0.12633277,0.06275731,-0.06905061,-0.009671069,-0.12534805,-0.039615978,0.03612234,-0.028189443,-0.2372623,0.054501463,-0.13038018,-0.06692127,-0.07652974,0.03833499,0.025943397,-0.07916638,-0.1024598,-0.009219786,-0.023167308,0.22201222,0.04775037,0.129648,-0.07722471,-0.04766379,0.10414158,-0.16011058,-0.018187637,0.16102187,-0.0026604715,-0.25925824,-0.14031865,-0.2515317,0.19968104,-0.15026298,-0.022468839,-0.03084899,-0.110487625,0.14087287,-0.025571968,0.012187102,-0.065315425,-0.024644973,-0.050779168,-0.20254163,-0.02657802,0.10313051,0.00731063,0.09334082,-0.090612136,-0.022187693,0.12773778,0.040595856,0.069489785,0.021916427,0.052197576,-0.09425331,-0.011061478,-0.08558311,-0.052853696,-0.024069516,0.0751528,-0.18138659,-0.0050655,-0.022436943,0.023648633,0.06378158,0.0036116524,0.046473835,-0.16446164,-0.043449283,0.016063536,0.16132389,0.024931794,0.03901674,-0.03994941,0.0027098507,-0.015047616,-0.031362694,0.03264175,-0.031119885,-0.15439667,-0.061110944
0.050888594,0.01875801,-0.043468677,-0.19487475,-0.061439216,-0.08508282,-0.16845123,0.05672964,-0.39363667,-0.014457632,0.069866724,0.005522407,-0.022411963,-0.35277635,-0.0073685404,0.21223637,0.09636176,0.048019014,0.18204351,-0.22412704,-0.044798356,-0.03635668,0.061061095,0.17055237,0.08395335,-0.15830214,-0.22910903,-0.044617865,-0.30612847,-0.21613696,-0.010486131,0.019005265,-0.03177607,-0.12609091,-0.14575684,-0.0547386,0.018047249,0.015203333,-0.0648111,-0.2632608,0.05669389,-0.047117643,0.38541695,0.10933345,0.17906456,-0.31549597,-0.037418805,-0.07121632,0.030015245,-0.17056885,-0.0844677,0.2675686,0.005499014,0.18674582,-0.022434315,0.015248682,0.099061675,-0.100470275,0.12942687,0.055940673,-0.73718995,-0.031581767,0.19161272,-0.08071575,-0.12605485,-0.0056263898,-0.089445055,0.038133677,-0.053932793,0.13970697,-0.1316531,0.02586285,0.060791038,-0.018918158,0.22126146,-0.07664639,0.06327413,-0.11591973,0.04840734,-0.2040414,-0.042558838,-0.5387471,-0.056914683,0.17908661,0.030554105,-0.050692484,-0.022035247,-0.07858918,-0.47535476,-0.21362235,0.11465584,-0.018223984,-0.06121935,-0.03275641,-0.13451463,-0.05292029,-0.14689584,-0.039798878,-0.012058168,-0.060517948,-0.058066625,-0.14629085,-0.12300732,0.053395014,-0.06706614,0.09148066,-0.045132197,0.073491216,-0.5842364,-0.061076798,-0.07198502,0.0031388009,-0.136986,-0.16300163,-0.03152589,0.028526615,-0.19718221,0.0066030077,-0.3350872,-0.19969164,-0.08118948,-0.27302903,0.0040359516,-0.10596793,-0.14051473,0.26527074,-0.015470736,0.028579662
0.060759507,0.001250222,0.115008116,-0.22503334,0.0039059352,-0.0817671,-0.052807134,0.041660804,0.025133478,-0.07500469,-0.08698477,0.080424406,0.06364545,0.0028715723,0.07659925,0.055991735,0.019160574,0.055704344,-0.042305574,0.06246786,0.01558831,-0.07366847,-0.022176152,-0.01777139,0.14798637,0.097489275,-0.08313086,0.0045710807,-0.31652614,0.15489239,0.085698634,-0.050239284,0.04016667,-0.0866556,-0.45957068,-0.23679397,0.046195965,-0.030551394,-0.19979207,-0.103432246,-0.110730715,-0.04930391,0.03461165,-0.18761681,-0.060577888,-0.27701178,-0.17602108,0.09511902,-0.11609565,0.17447889,0.0017346685,0.12755759,-0.41768217,0.020512871,0.09328584,0.13077281,-0.0047687856,0.016992277,-0.2543327,-0.01873779,0.053236414,-0.28692645,0.017764734,0.028329665,0.07315536,-0.2308432,0.041946772,-0.057718497,0.090517245,-0.13631253,-0.013059301,0.13835217,-0.048949268,0.042521276,0.012773635,-0.02797799,-0.04893162,0.065541066,0.16944508,-0.054368254,0.1300274,-0.0032391264,-0.011818376,0.053937677,0.05910875,0.016232884,-0.100243695,0.09832408,-0.0989628,-0.17552684,-0.03163342,-0.2636921,-0.0045750015,-0.38516608,0.009916482,-0.0727956,-0.030381342,0.02294935,0.041379996,-0.05788253,0.030895352,0.079645075,-0.10492022,-0.27528584,0.04626679,-0.090289064,-0.024394019,0.09142313,-0.018720448,-0.06507737,0.10156752,0.011076573,0.014493334,0.12326602,-0.12360938,0.091852866,-0.03656594,0.1695138,-0.20900276,-0.06890495,0.013744598,-0.020116746,-0.039478645,-0.0961145,0.120010436,0.0145162465,-0.085876085,-0.14611326
-0.09035156,0.07119001,-0.12250466,-0.07321718,-0.08574496,-0.046345867,-0.078656755,0.028665986,-0.07928782,-0.02480872,-0.028322577,0.07096651,-0.03873156,0.06975311,0.07742439,-0.0010181916,-0.06491393,-0.05926566,-0.10853125,-0.0860317,-0.0030124425,0.06356243,-0.07654534,-0.005439873,0.023292031,0.015321734,-0.03626282,0.01094506,-7.79695e-05,0.017329793,-0.02227047,0.02735322,-0.078114845,0.0038022317,-0.00026604792,0.024648601,0.07483195,0.004034462,-0.015530766,-0.08752324,-0.023702912,-0.05782252,-0.0550262,0.018300807,-0.035201386,0.022199167,0.042970847,-0.023493243,0.08123974,-0.026262762,0.045537617,0.0049403114,-0.10124054,0.034082722,-0.059859607,-0.054826,-0.0042847223,0.07663991,0.046526138,0.028539859,-0.055888873,0.021150388,-0.026830938,0.011481854,-0.023179805,0.02078789,-0.03156902,0.07006431,-0.15014996,-0.015539235,-0.055923656,0.009586814,-0.0856255,0.0026107098,0.010170651,-0.080732904,0.01066619,-0.009082864,0.06840382,0.03918379,-0.08899778,-0.09982072,-0.074033566,-0.08981362,-0.044050805,-0.05379187,-0.0730137,0.037359223,-0.03861631,-0.04215751,0.0729437,0.027228298,-0.02913199,-0.07851796,-0.074646816,-0.028097427,-0.088595994,-0.09208391,0.016882047,-0.06163706,-0.012114546,-0.08783656,-0.0037307125,-0.1156205,-0.091672234,-0.02492726,-0.033070363,0.027738769,-0.03174386,-0.04972794,-0.0038318762,0.020319555,-0.046943612,0.012867652,-0.09135534,-0.08883205,0.07723534,-0.047401696,-0.02385088,-0.05530753,0.043549296,-0.06806217,0.026327372,-0.09039131,-0.07438724,-0.08786683,-0.08383007,-0.035632618
0.15098855,0.04908034,0.022384617,0.036445085,0.035123672,-0.07674243,-0.029278427,0.06424354,-0.18572244,0.11147859,-0.13327813,-0.06077902,0.030803056,-0.2549185,-0.029958619,0.12146382,0.148631,0.010227521,0.052928604,-0.08122044,-0.052962292,-0.06635988,-0.08021997,0.05874143,-0.012951497,-0.2903218,0.13657556,0.055968564,0.097004004,-0.008039009,0.040131044,-0.2327226,-0.056301583,-0.042091977,-0.31182104,-0.070656575,-0.011038051,0.12609243,0.023830276,-0.11105233,0.050252005,0.01224526,0.0799921,0.08095628,-9.773536e-05,0.18416663,-0.06240894,0.079674706,0.0030851173,-0.10887828,-0.08649467,-0.05953256,-0.03645809,-0.005279898,-0.004132213,-0.31464958,-0.090437084,0.00327344,0.014685731,-0.045603406,-0.59364176,-0.13156924,0.16853516,-0.0461997,0.045412757,0.07126906,0.010273269,0.02545392,0.040087424,0.04795911,-0.381045,0.012134615,0.02365794,0.083319865,0.010250277,-0.21482795,0.05537765,-0.053608466,0.074647605,0.04524774,-0.23797642,-0.28094685,0.03345727,-0.08214474,0.06331091,-0.050919563,-0.03703593,0.073167056,0.08758687,0.008915874,-0.030648306,-0.33581594,-0.015877701,0.0931432,0.024858577,0.008332981,0.035076212,-0.04524451,-0.13768438,-0.03030231,-0.052392244,-0.06782443,-0.32928833,-0.011450911,0.0929005,0.07418982,0.11726237,-0.09312584,0.021653373,0.11787582,0.016073262,-0.058105174,0.1418008,0.028525986,0.14350788,0.19900556,0.002430362,0.11423692,-0.08536418,0.019396612,0.06456838,-0.27903622,-0.02939899,0.03450219,-0.510084,0.32811084,-0.09866295,-0.058038533
