0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.25793743,-0.2805535,-0.072853155,-0.61682594,0.2061583,0.0006139566,-0.18887627,-0.34422007,-0.15424609,0.058395628,-0.013615159,0.1747003,0.20451546,-0.22665912,-0.12388277,-0.24574551,0.029325226,-0.08948145,-0.17987245,0.08477855,0.044768155,0.17040263,0.030224506,-0.107097656,0.19002128,-0.24844895,0.0696949,0.26145622,-0.0024828957,-0.014443231,-0.008457999,0.045530975,0.22382452,-0.014586363,-0.333226,0.1045024,-0.026866851,0.20887528,-0.46635962,0.041010823,0.12676853,0.07341238,0.12673464,-0.56842375,-0.23515408,-0.13129134,0.07993739,0.041919187,-0.19179957,-0.021955,0.03311425,-0.05078834,0.16032238,-0.17499655,-0.055030346,-0.22724682,0.004469058,0.13427392,0.04716134,-0.2628885,-0.20618755,-0.13949284,0.008084828,-0.19129236,0.12401358,-0.09848135,-0.082349576,0.101880394,-0.11754456,-0.1808197,0.23962875,0.017123053,-0.024391757,-0.5146984,-0.16337562,-0.30393025,0.009359218,-0.18219012,-0.19979396,-0.08613442,-0.26825666,-0.005002705,-0.008222857,0.14771561,-0.112825975,0.028323503,-0.30019304,-0.10422745,0.06340429,-0.18585294,-0.060087007,0.06826478,0.10470362,-0.025543023,-0.014833828,-0.07212735,0.030466812,-0.04944651,0.08756824,-0.09398024,0.05962699,0.14644578,0.021217031,-0.22295775,-0.21759462,-0.0587728,-0.005098384,-0.06604551,-0.20415606,-0.16916418,-0.058982212,-0.082197316,0.025058845,0.067017786,-0.4585315,-0.46219712,0.0018717903,-0.35804108,-0.36254728,-0.16679007,0.10700323,-0.007466187,-0.21761087,-0.098422736,-0.03582777,-0.11480429,-0.07107374,0.047573257
-0.12757869,-0.019162392,0.028311912,-0.012820124,0.030420005,-0.09241005,-0.29155084,-0.108238265,0.20625715,-0.19096436,0.083273344,0.22745731,-0.03674189,-0.3388695,0.050165374,0.1464158,0.14110321,0.008317696,0.22203986,-0.03674387,-0.079952694,-0.05757003,-0.31788287,0.23296566,0.2136663,0.26438627,-0.024582814,-0.046315853,0.06395163,-0.0010538268,-0.0830508,0.08792419,-0.06816553,0.15587673,0.045406062,-0.060075194,-0.031782907,-0.33051112,-0.05944382,-0.059531193,0.2070583,-0.09122304,-0.054741718,-0.019225609,-0.0073743695,-0.12274068,0.1318083,-0.34815115,-0.09386703,-0.0798265,-0.04404026,-0.21457778,-0.07847602,-0.06310891,-0.21814673,-0.093393885,0.1452957,0.03643784,-0.057257213,-0.22135957,0.038813636,-0.18332207,-0.4149311,0.06741971,0.098029345,-0.19166069,0.04121705,-0.0319922,-0.16995765,0.02893804,-0.25823027,-0.53563166,0.08657975,-0.043097284,-0.23560484,0.19538942,0.057816435,0.004976408,-0.07273697,0.12003692,-0.32120496,-0.22862953,-0.21280348,-0.053162545,0.10147445,-0.051535178,0.1651101,-0.024004223,-0.10123364,0.020535905,-0.2811398,-0.34209877,-0.03159011,-0.052875113,-0.064269595,-0.09330547,-0.10779887,0.30882904,0.2719358,0.1695868,-0.09391977,-0.046744566,-0.36431992,0.121213846,0.08833457,-0.011642,-0.17851985,0.026563078,-0.1415527,0.305634,-0.10213191,-0.2973104,-0.012177186,-0.020885704,-0.059921138,0.04967735,0.15114345,-0.29875016,-0.055213887,-0.062568106,0.080949575,0.014846315,-0.26612395,-0.24555644,0.05709466,-0.1603076,0.13171731,-0.10909277
-0.15797088,0.02751385,-0.0745898,0.068746395,-0.18320483,-0.11966866,0.030171521,-0.09771793,-0.33843994,0.13044475,-0.19648567,0.08352272,0.13256143,-0.37259904,0.09306348,-0.090258434,0.13662344,-0.15816605,-0.13993089,-0.16496874,0.035698768,-0.22086099,-0.22193868,0.05019772,0.33148164,0.104604624,-0.13614331,-0.011611623,-0.13650446,-0.003085015,-0.15395065,-0.008944887,0.10389539,-0.12843555,0.013535393,-0.24572048,0.17578122,0.15335597,-0.2333007,-0.08671652,-0.06062584,0.13641813,-0.2855423,-0.13097006,-0.053162612,-0.216724,-0.16322795,-0.026865099,0.14549379,-0.100502454,-0.029273324,-0.108723596,-0.23080724,0.0149189085,0.3227432,-0.18519843,-0.04723842,0.0479147,0.014318732,-0.12267891,-0.092892826,-0.136919,-0.17166449,0.08482967,0.26293775,0.041079152,-0.050874777,-0.10081394,0.17316008,-0.028030688,0.07152019,-0.28246194,-0.09531975,-0.13284259,-0.021403385,0.14312282,0.021327725,-0.064098,-0.07138067,-0.4438123,-0.121247105,-0.1493053,-0.050358564,-0.10348756,-0.21846503,-0.3075928,-0.21224937,0.048331093,-0.075889006,-0.04431868,0.00045021015,-0.10972085,0.056319088,0.07600665,-0.13742816,0.03193399,-0.026047938,0.08676467,0.009782656,-0.036199246,0.024301998,0.0072783823,-0.007201484,-0.012615286,0.09315659,-0.33796132,0.09394754,-0.12545155,0.018366443,-0.22234775,-0.09643759,0.06868265,0.076369435,-0.10556064,-0.09710227,0.27655476,-0.20227806,0.15253818,-0.1629234,0.11732559,-0.05020144,-0.22416417,0.047255773,-0.029968303,-0.050566714,0.08935218,-0.14059736,-0.08854064
0.1791889,0.020721452,0.0739655,0.10462688,-0.09544427,0.22215997,-0.4089511,-0.008903036,0.091937736,-0.2749434,-0.06187939,0.02431853,-0.23677096,-0.22872037,-0.12201851,-0.05016084,0.038183484,-0.13626064,-0.047129586,-0.046277348,-0.044192594,-0.2160387,-0.07748881,0.023896663,0.035339564,-0.18619718,-0.05970965,0.22010352,0.032714065,-0.08214486,0.079390265,0.10506986,-0.00673046,-0.009593601,-3.4827983e-05,0.16629304,0.021454448,0.19350336,-0.07873404,0.04040738,-0.20344798,0.17961448,0.06736259,-0.0359465,-0.01160614,0.14963149,-0.05530381,-0.1474582,-0.29116702,-0.20295465,-0.3768044,0.080030814,0.08949642,0.05131283,-0.1452328,-0.099062085,0.0528686,0.32183802,-0.2135373,0.16456999,0.070696935,-0.14603078,0.04438529,0.06154746,0.22344618,-0.23361114,0.13584891,-0.010891992,0.3228375,-0.088522,0.15179743,-0.14527486,0.11398762,-0.27222094,0.06931648,0.23617087,-0.53987247,-0.034634344,-0.38351673,-0.20305204,0.04680831,-0.35153854,0.30370978,0.17292161,0.09045335,0.14588377,0.12854782,-0.04930102,-0.037961897,-0.36179093,-0.15002315,-0.11824446,0.090574905,0.1657168,-0.027182603,-0.11970058,0.009949196,0.060252227,-0.0050174072,0.07397992,0.23188195,-0.118218176,-0.013699958,0.030679036,0.07244898,-0.37972543,-0.15724337,-0.17221887,0.15061189,-0.0076945927,-0.14355911,-0.28432637,-0.24113302,-0.3861151,-0.14441092,0.19500737,-0.27437004,0.26033875,-0.32940415,-0.0035958078,-0.177877,0.024972143,-0.018253794,0.12733465,-0.04971949,-0.107678026,0.072516315,-0.2169949
-0.082558,-0.124600835,-0.39518267,-0.1337777,-0.16744848,0.03995243,0.03978655,-0.13048868,-0.021057663,-0.3053754,-0.017103447,0.033726577,0.12794176,0.051900815,-0.19061624,-0.14572927,-0.297032,-0.0026332594,-0.48216876,-0.23242322,-0.019415515,-0.21816039,0.078194715,0.08082248,-0.017735597,-0.14752986,-0.048065767,-0.25414634,-0.17815587,-0.08789251,0.18291433,0.102965884,0.16595861,-0.12346919,0.06292437,-0.036949214,-0.033242553,0.09455158,-0.09363149,0.10148921,-0.2578998,-0.15592763,-0.17290337,-0.10374843,-0.105895266,0.06376831,-0.40919837,-0.5519916,-0.15378013,-0.24308531,-0.11684126,0.08918915,0.024532998,0.049077794,0.023323936,-0.26461986,-0.13496715,-0.1363,-0.041793447,-0.094579265,0.08100345,0.12774113,-0.10903794,-0.09739353,-0.033452798,-0.16796608,0.06270812,0.25919762,0.0036094298,0.048133396,-0.07609849,0.17557727,0.2012812,-0.2518102,0.046691578,0.19558886,0.0424528,-0.023161398,0.00080684543,0.024463866,-0.3223896,-0.0660927,-0.08865713,0.086165555,-0.055608578,-0.10681587,-0.04111179,-0.28899655,0.0817119,-0.22237869,0.060124777,-0.2599433,-0.2149718,0.36988342,0.047381792,0.1459927,-0.10485401,0.1627989,-0.1847613,0.040867787,0.08183717,0.1256346,-0.040412225,0.03168791,-0.08361477,-0.10676791,-0.042490922,0.060781818,0.15316397,-0.46329516,-0.20991392,0.16959025,0.23250404,-0.21124056,0.085160546,0.16644241,-0.29635072,-0.058851272,0.093622684,-0.08926985,-0.0746133,0.10530387,-0.15906598,-0.13129857,0.13016939,0.03050057,-0.37427947,-0.40559274
0.04427698,-0.0078076413,-0.09874824,-0.025874166,-0.087994024,-0.07516153,-0.061409544,-0.0538162,-0.07935834,0.03267897,-0.10374326,-0.008720311,0.03648321,-0.022965826,-0.004025478,-0.08973581,0.04885896,0.08765704,-0.023343116,-0.09931928,0.062478166,0.049926046,0.033342823,0.07823704,-0.009998671,0.03774478,-0.07721483,0.054496195,0.02795497,-0.068860725,-0.030990887,-0.0065883617,-0.0323944,-0.022707358,0.057698093,0.03834731,-0.09493216,0.0027521453,0.017022952,-0.07874418,-0.09664104,-0.0011788071,-0.050169095,0.047675826,-0.026859082,-0.031065406,0.029298743,0.048402708,-0.03154273,-0.021520881,-0.08802551,-0.17351134,-0.08450182,-0.02470248,-0.02156155,0.08753443,0.062541984,-0.03613803,0.036561508,-0.06295557,0.032065507,0.02219747,-0.06395317,-0.070559345,0.04756609,-0.050927408,0.042401496,-0.030329037,0.0587646,-0.09144292,0.042822316,-0.007478308,-0.046609133,0.026810156,0.02636108,0.04740922,-0.0109340055,0.009896329,-0.02343227,0.052497312,-0.06684295,-0.08208345,-0.0781074,0.03223617,-0.07497876,-0.03396233,0.008399736,0.028652767,-0.08733863,0.0051109274,-0.07811988,-0.064624056,-0.031397786,-0.056400944,-0.039225712,-0.09834751,-0.035160247,-0.08499102,-0.026531816,0.004409958,-0.08363979,0.037359644,0.042123087,-0.06576404,0.044320416,-0.08099747,-0.004564447,-0.10023807,-0.004184781,-0.038321927,0.041396607,0.0032730708,-0.0246291,-0.050586674,0.0070332005,-0.0451592,-0.09600864,0.0366118,0.0017857457,0.016371163,-0.06427632,-0.014307577,-0.047763668,-0.004303742,0.04545959,0.0555305,-0.012401374,0.066441745
0.003368585,-0.058554668,0.1293944,-0.5662534,0.042277366,-0.07692771,-0.08508273,0.12361953,0.10234111,-0.07005625,-0.046546243,-0.2840722,-0.08630124,-0.19978629,-0.13019083,-0.26880714,-0.19969063,-0.43165842,0.005469629,-0.33901814,-0.110084414,0.046725612,-0.3313652,-0.04114255,-0.18816736,-0.12319427,0.1262063,-0.53403807,0.042164784,-0.15121253,-0.18359864,-0.01997367,-0.07231014,-0.5997247,-0.18293397,-0.026176468,0.14523835,0.22152518,0.12907574,-0.4154147,-0.17853819,-0.06040747,-0.20909208,-0.24804452,-0.034460872,-0.09851309,-0.1319054,-0.118813895,0.12728748,-0.12990445,-0.31411463,-0.08147598,-0.5953411,0.08957327,0.16150168,-0.11333567,-0.2644354,-0.79854405,-0.18897012,-0.5660056,0.041592482,0.03259334,-0.045022376,0.012914391,-0.0869267,-0.16103871,-0.06985867,0.068298,0.37247196,-0.0034202163,-0.48883128,-0.14960764,-0.034221955,-0.078457475,-0.061009873,-0.031419873,-0.7593345,-0.25111666,-0.43309876,-0.22733386,0.1513573,-0.08134179,-0.12701777,-0.1326436,-0.009764203,-0.19581138,-0.031108268,0.03263181,0.029992243,0.15886441,-0.28194588,0.058029406,0.026726153,-0.2244822,-0.36417007,-0.23463437,0.06532481,-0.19864854,-0.23497944,-0.0101551935,-0.104990266,-0.20030384,-0.18161131,-0.18018371,-0.46400648,-0.06534129,0.014255592,0.042626705,0.054029282,-0.07011574,0.02885148,-0.06562893,0.13412134,0.12415027,-0.05200893,0.15836142,0.037370764,-0.5213658,-0.06607877,-0.15012813,-0.115232185,0.058915913,-0.43629363,-0.3464365,-0.07823316,-0.053672414,-0.046287198,-0.13739698
0.07910267,-0.05523904,0.033997636,-0.13464858,0.08773518,0.028534058,0.010577758,-0.0024358104,-0.037966408,0.003191668,0.02853162,-0.1461931,0.0020953678,0.07279722,-0.042581238,0.017065028,-0.07644039,-0.10637531,-0.12754908,-0.051406067,-0.0011041091,-0.03926036,0.011703851,0.07040207,-0.008773192,-0.020744668,0.06340095,-0.061710443,0.04338509,0.010519753,-0.067445986,-0.012276292,0.017567284,0.043222763,-0.01708506,-0.014443697,-0.028660629,0.08395845,-0.007240254,-0.03178223,-0.0017838067,0.047867455,0.0761353,-0.05842452,0.00915161,-0.08060487,-0.077472486,0.016446393,-0.12124331,-0.019671682,0.0074027185,-0.09130948,0.05859107,0.01986165,0.0060501285,-0.07007765,-0.0046730796,0.15317884,0.06012686,-0.04374372,0.056015484,-0.054053217,-0.11922093,-0.026691569,-0.06261377,0.004493754,0.036547277,-0.057147022,-0.012058165,0.07444265,-0.099010944,-0.0022081651,-0.028501466,-0.07984962,-0.07334367,0.0026276794,-0.043623444,-0.029824782,-0.0961422,-0.0005484891,-0.13433996,-0.014190647,0.03473822,-0.027097043,-0.031727776,-0.01827496,-0.043855324,0.025068104,0.10483641,0.08759861,0.016973004,-0.010790602,0.119051255,0.15944345,-0.021647308,-0.014285895,0.120471135,-0.113727205,0.04141434,-0.04961744,0.040993653,-0.08470453,-0.02220841,-0.049241148,-0.0032711131,0.06371932,-0.044618513,0.051121574,0.03960647,0.017049931,-0.04530379,-0.040412992,-0.086201996,-0.111223884,-0.059571527,-0.010657634,0.004620954,0.015426975,-0.023260651,-0.023655636,0.031715598,0.04445769,-0.03825985,-0.016151235,-0.034520037,0.026055919,-0.034000583,-0.013580025
0.041915804,-0.109515764,-0.20656382,0.18290874,-0.034787297,-0.015620306,-0.0035496145,-0.19823515,-0.20347244,-0.014642203,-0.028432187,-0.04777112,-0.12742865,-0.111845806,-0.097885385,0.037092384,-0.101658374,-0.16400547,0.17951761,0.059777737,-0.09465992,-0.1363472,-0.085962586,-0.042559713,-0.2628133,-0.08660155,0.018348888,-0.23251185,-0.25108933,-0.083325155,-0.12594377,0.00852229,-0.12680161,-0.13027985,-0.1582335,-0.116149835,-0.045310177,-0.13648322,-0.059298042,-0.039775237,-0.049130417,0.17765735,-0.10680728,-0.11690801,0.047370303,-0.15530719,0.091929376,-0.079127155,-0.14277236,-0.19505331,-0.11499228,-0.11624866,0.0028463884,0.07414109,-0.063817166,-0.0245134,-0.101035066,-0.080236614,0.0858291,0.10392288,-0.044674437,-0.09899631,-0.18656267,0.01800491,0.0735409,-0.071749374,0.068216436,-0.0154793365,-0.08106158,-0.21380655,-0.0723374,0.051216815,0.052369352,-0.006302552,-0.09094707,0.20043752,0.07885352,-0.04429426,-0.10064746,-0.2005218,-0.026161512,-0.03711181,-0.017187737,-0.12253651,-0.0687797,-0.3093702,-0.052074254,-0.17639111,-0.09180479,-0.05531002,-0.19101101,-0.14122497,0.003919088,-0.059243917,-0.071948044,0.09696436,-0.0241147,-0.017445862,-0.06381854,0.0023069088,-0.18434307,-0.12133832,-0.26168576,-0.043737233,-0.009584256,-0.0882368,-0.099381,-0.20035464,0.02740364,-0.09972283,-0.07193886,-0.14429352,0.18905029,0.060995366,-0.13472162,-0.04439202,-0.016645376,-0.087454155,-0.24189606,-0.004574511,-0.09547699,0.0013971588,-0.1319742,0.026092373,0.05968788,-0.10319657,0.017123742,-0.1551116
0.015208675,-0.21429221,-0.6406453,0.02260633,0.04818837,-0.110754795,-0.116325766,0.14023274,-0.7308523,-0.12812318,0.20340887,0.18547973,0.20824492,-0.10846121,-0.059901923,-0.3175994,-0.010132416,-0.10387877,-0.113854,-0.23556183,-0.04090287,-0.0012990674,0.11864917,0.21690927,-0.11051679,-0.41395995,-0.17374462,-0.33274785,0.106665485,0.26781774,0.004352953,-0.053527713,-0.015736934,-0.13540526,0.0061574555,0.17156719,-0.5118297,0.014539648,-0.11796425,0.072133794,0.018847348,-0.5090886,-0.06332612,-0.20544858,-0.039873946,0.029270737,0.0058006314,-0.08422503,-0.06590403,-0.330396,-0.20690323,-0.07236268,0.23242998,-0.04685768,-0.1760129,-0.19288252,0.023214493,0.071489714,-0.017445525,-0.323143,0.15366392,0.01347285,-0.0126437405,0.12870616,0.20179227,-0.19434153,-0.031818178,0.08085248,0.1873399,0.105233945,-0.080886915,0.009209608,-0.18231457,-0.3272953,-0.0074063237,-0.21632652,-0.009808478,-0.5258077,-0.037132505,-0.13430263,-0.37213644,-0.009665741,0.024796804,-0.098387904,-0.18641599,-0.49318266,-0.3136076,0.08391289,0.053535175,-0.02831987,-0.0033920964,-0.66145945,0.08695885,0.040922776,-0.05277308,-0.20171961,0.03669011,-0.08553751,-0.2640222,-0.28806448,-0.26451603,-0.06668411,-0.06375163,0.008353227,-0.17109716,-0.19052295,-0.46248698,-0.016589804,0.11295253,-0.12190844,-0.07862611,0.059396926,-0.15881343,-0.6148523,-0.36543533,-0.14097856,-0.17353384,0.08931771,-0.7214855,-0.047726266,-0.19049542,0.04812639,-0.02485151,0.2672337,0.0757298,-0.04715032,0.02743699,0.0037326692
-0.28995574,0.005441223,-0.09998164,0.06496061,-0.42192277,-0.018781165,0.18841621,-0.20231903,0.057699397,0.023490578,-0.13363299,0.29744658,-0.1828773,-0.036304828,-0.095612034,0.037501402,0.11434675,-0.06986568,-0.20969158,-0.29526868,-0.39229682,0.005202812,-0.32072887,0.23690365,0.05341909,-0.12580003,-0.060213633,0.23615491,-0.15238833,-0.6009895,-0.24552634,-0.30175623,-0.31389555,-0.18752843,0.14804986,-0.40455592,0.04625113,-0.04993614,0.13163121,0.20141444,0.011383997,0.05791466,-0.059103135,0.01526507,-0.039038457,-0.16260178,-0.14383891,0.047326744,-0.30847964,0.016565256,-0.07780264,-0.3571665,-0.059681997,0.07869182,0.0018076805,-0.39354253,0.1104484,-0.14565276,-0.073089555,-0.15006295,-0.62337065,-0.10187536,0.0021633657,-0.38340616,0.069403686,-0.23613955,0.15086073,0.18517786,-0.18877783,-0.086897075,0.0033954245,0.060371865,0.25933158,-0.054486625,-0.2631842,-0.018418983,-0.043888547,-0.009147178,-0.7005423,-0.26301393,0.16776513,0.061632458,-0.1026075,-0.08390126,-0.08522374,0.03462969,0.07054929,-0.092165194,0.018483562,0.20687035,-0.27511996,-0.022976983,-0.17590451,-0.21394618,-0.15229006,0.05500772,0.009114977,0.039131474,-0.46456364,0.030323371,0.21448189,-0.16872354,-0.15234299,-0.2701944,-0.14239897,-0.42684087,-0.24028713,-0.04073053,0.123692244,-0.19029783,0.05652814,-0.35416,-0.13548431,-0.051688824,-0.17367047,-0.046623174,-0.17427583,-0.037732232,-0.02267645,-0.0028675965,-0.28301612,-0.33423942,0.19782364,-0.106216125,-0.045189627,0.02761265,-0.562425,-0.012467385
-0.007860847,-0.14606132,0.06912494,-0.016589249,0.10326064,-0.17342605,0.06241902,0.054660104,0.044739634,-0.15402474,-0.064611904,0.09715539,-0.07319681,-0.07956586,0.095254704,-0.045277216,-0.24627128,0.02275116,0.12602073,-0.11235155,-0.0076318327,-0.09170732,0.117607675,0.040908076,-0.16341247,-0.01001094,0.062996365,-0.0627284,-0.08966831,0.051914047,-0.23906058,-0.0960259,-0.0026578503,-0.040385574,-0.215582,0.0682639,-0.087460354,-0.040018532,-0.050918862,0.0076361424,0.033915814,0.011459637,-0.29024246,0.041455217,0.079958774,0.19901904,-0.1904937,-0.07936998,0.061086792,0.074090004,0.08047551,-0.1533621,-0.09429715,-0.07677867,0.058473412,0.04922609,-0.09134294,0.09673517,-0.2755339,-0.106448956,-0.0926858,0.14290819,-0.27981442,-0.06361304,-0.4524767,-0.26286733,-0.13985938,0.119994126,-0.044092167,0.012554222,-0.007030614,0.05449672,0.15712546,-0.2730166,-0.038546145,0.02583577,0.023312325,0.11971562,0.034941923,-0.0051962715,-0.18748535,-0.039547484,0.04985268,-0.04804367,0.013673823,0.13191184,-0.18439339,-0.18737626,-0.043804232,0.23965639,-0.24677598,0.08667509,-0.17820437,-0.20457527,0.098790616,0.029295318,-0.09759788,-0.19685054,-0.13836755,0.017085485,-0.07968984,-0.1526526,0.06562318,-0.28092393,0.25272864,0.1020462,0.044183075,0.05321745,0.028301947,0.1700188,0.015155053,0.09980037,0.28804833,0.028026596,0.025684858,-0.33925548,0.029026214,0.07497217,0.11413405,0.098930195,0.161568,-0.0026176174,-0.11852159,-0.3800786,0.013788908,0.1051159,0.11703998,-0.3245481
-0.09568506,-0.13324855,-0.024437869,0.118249185,-0.075786434,-0.15193753,-0.07985041,0.084112056,-0.12277017,-0.21587543,-0.07257011,-0.0049379007,-0.023878878,-0.051222086,0.015289775,-0.08933309,0.02010605,-0.02172965,0.058989592,-0.0470889,-0.07532884,-0.020999983,-0.11784729,-0.09828673,0.04862949,-0.030138457,-0.047584306,-0.020781277,-0.12919085,-0.09459709,-0.11804998,-0.14906132,-0.145051,-0.08658476,-0.07787398,-0.14407331,-0.09119264,-0.03669122,-0.10843034,0.09181333,0.010612348,0.12147444,-0.08257273,0.040092517,-0.05259321,-0.15255544,-0.035499386,-0.079936996,0.0836061,-0.15057923,-0.06506029,-0.08334231,-0.115110934,-0.07328413,-0.12972029,-0.067784555,-0.23097539,0.056446996,-0.0844899,-0.0034783918,-0.08586739,-0.06257612,-0.04871822,-0.083268516,0.052463807,-0.0069993455,0.011046509,0.007833335,-0.052995175,-0.12415731,0.033843055,-0.11533893,0.061788578,-0.095312536,0.026028974,0.003743779,-0.08169553,-0.12042313,0.031075634,0.037367865,0.08152665,-0.16422427,-0.12769027,-0.040515997,-0.09409907,-0.042098224,0.17830235,0.0914675,0.012713421,-0.017651351,-0.10185085,0.18695977,-0.050761715,-0.09148401,-0.005706653,0.15109563,-0.11080637,0.034294676,-0.02053518,-0.057630673,0.040090643,-0.0034154088,-0.0835618,-0.012548265,-0.008711033,-0.13663466,0.10072171,-0.0043417104,0.06701563,0.0075475187,-0.24246183,-0.057987526,0.050406322,-0.101882584,-0.032137055,-0.13275374,0.023495536,-0.0045695384,-0.08422508,0.0049712644,-0.071521275,0.03375538,-0.014488953,-0.05617697,-0.026741525,-0.02380296,-0.070591114,-0.0030366376
