0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.12869857,0.0006950689,0.07196547,-0.011583167,-0.10304457,-0.0022320845,-0.068871796,0.024069425,-0.034909695,-0.04595263,-0.13324042,-0.10078331,-0.027036892,-0.076418914,0.03842357,-0.02956384,-0.041705385,-0.0913833,-0.02482,0.011933279,0.040889088,-0.04058278,0.058609296,-0.039916277,-0.048446275,-0.09116032,-0.043342736,0.008051131,-0.0707731,0.056827933,-0.055461455,-0.16806252,-0.018311365,-0.10705607,-0.016415475,0.055276744,-0.006226677,-0.051844664,-0.029059852,-0.032183148,-0.062366147,-0.004980533,-0.0658827,-0.070686564,-0.08318547,-0.050422795,-0.023968583,0.064352535,-0.060729053,0.020186765,-0.0127608515,-0.079718865,0.032543678,-0.042964928,0.03775108,-0.0664308,-0.06634198,-0.090965554,0.0038065019,0.06667069,-0.023666803,0.020738576,-0.103957824,-0.04568055,0.005117461,-0.00750736,0.04510509,0.0028003324,-0.041681923,0.007448004,-0.07414241,-0.0022050983,-0.052172337,-0.012738594,-0.025419591,0.026770959,-0.10637527,-0.07927758,-0.01272841,-0.03551859,-0.10245047,-0.102099374,-0.11667586,0.005544761,-0.07356617,-0.025693191,0.012872025,0.0073758275,-0.028258089,0.008244897,-0.09450772,0.0502811,0.024513097,0.035331547,-0.056395948,0.0100733135,0.05808509,-0.019482879,-0.055339873,0.034259632,-0.119976446,0.020329012,-0.025881028,-0.027229877,-0.1099494,-0.09942195,-0.01830513,-0.033462424,-0.10989566,-0.018178813,-0.09356614,-0.12252872,-0.092953496,-0.14327335,-0.123600125,-0.050897054,0.021788968,0.020487452,-0.12502739,-0.044191,0.05610316,0.012268062,-0.055505633,-0.0012246637,0.0048775733,0.032623295,-0.024727931,-0.07388786
-0.1580208,0.003023934,0.013119393,-0.06983613,-0.04771964,-0.10607018,-0.140035,0.084693044,0.0307743,0.08102273,-0.29281625,-0.20817578,-0.12591906,-0.15662001,0.13185234,0.045332126,-0.027667275,0.06449756,-0.023128934,-0.17916708,-0.24614064,-0.19293955,0.03082732,-0.0063658934,0.076850295,-0.06947182,0.017752778,0.020166207,0.017042117,0.10732751,-0.0033195096,-0.07083734,0.10942208,0.059979755,-0.32566693,-0.39472052,-0.17048149,-0.10257193,-0.026328087,-0.10176338,-0.17940101,-0.34758842,0.07430007,-0.025195334,-0.24740095,-0.091439374,0.10380424,-0.028389689,0.0054271333,-0.09052264,-0.10281821,-0.015960451,-0.19357671,-0.27645767,0.09195445,0.15217716,-0.10778637,-0.14410074,0.052660827,0.09621757,0.15608233,-0.11537437,-0.26834345,-0.035693523,-0.15070434,-0.19488831,0.063445576,-0.020049455,0.011533792,-0.07509854,0.06638804,-0.052854452,-0.19969627,-0.29028505,-0.17960522,-0.021148141,-0.044151913,-0.110677116,0.004659486,-0.02516601,0.01836511,-0.03969718,-0.17569251,-0.01288259,-0.037011474,-0.07806561,-0.043737784,0.030216224,0.042451963,0.008312086,-0.09287162,-0.14523126,0.05449194,-0.06943782,-0.009021391,0.02697746,0.054757297,0.0380341,-0.2577661,-0.08005949,-0.2804064,0.012891443,0.021397324,-0.015276279,-0.050570045,0.0062651946,-0.08909136,-0.3257396,-0.04727063,-0.0029521124,0.032011516,-0.08000528,-0.0432518,0.027783625,-0.14198016,-0.105780296,-0.25479984,-0.065277144,0.1115813,0.0074970033,-0.014029724,-0.048268747,-0.08588042,-0.18637496,-0.09138693,-0.05876545,-0.1814919,-0.21513064
-0.09530268,-0.062232066,-0.061383512,0.023659082,-0.04630854,-0.016761534,0.05149673,0.032601617,-0.08594429,-0.062436663,0.07855141,0.008829036,-0.06686135,0.004986966,0.06640499,0.047055975,-0.011541566,0.021240769,-0.00643942,0.023101302,0.04483331,-0.08064854,0.043696187,-0.09183863,-0.004949407,-0.036589213,0.06140131,-0.05982267,-0.07327907,-0.01591709,0.032340113,0.040550318,-0.055080704,0.035201263,0.009264142,0.02641833,0.0054686503,-0.08905472,0.028724998,-0.06462625,-0.03470735,0.07090389,-0.084045514,-0.02383913,0.02803442,0.010669675,-0.05985887,0.058787856,-0.09419156,-0.0039940197,0.038959894,0.06307656,-0.055519022,-0.044302855,-0.010993812,-0.026166638,0.074614555,0.016309582,0.0072219865,-0.009971808,-0.08643979,-0.09529636,0.051309504,-0.071386725,0.022535315,-0.05963037,-0.07431749,0.039342243,-0.05720693,-0.027965918,-0.049494106,-0.012095507,-0.06393466,-0.046178184,0.06136562,0.05352127,0.052737843,0.04674832,-0.048211254,-0.09334994,-0.047679894,0.0116197625,-0.028094828,0.08081309,-0.081179775,-0.047880694,0.008340278,0.04472048,-0.0122321425,0.07231456,0.04777243,-0.050319273,0.0070214896,0.032192193,-0.08269946,0.045802366,0.012558337,-0.0143206455,0.065353,0.0481764,0.013846064,-0.06732078,-0.030320583,-0.056730986,0.022939393,0.0043830657,-0.06860886,-0.05939686,0.026542656,-0.06656679,0.07125463,-0.031586777,0.0015858081,0.06667433,-0.009974278,-0.05841773,0.06441856,-0.08593996,-0.00788099,0.068933226,-0.044714127,-0.024692731,-0.05278742,-0.04866937,-0.013077149,-0.07675261,-0.008763295,-0.009726697
-0.36525187,-0.4048402,-0.08868712,0.01359636,-0.30341205,-0.19327597,-0.24522786,-0.12917341,0.08032446,0.06465453,-0.46669388,-0.1691981,0.03206386,-0.5434668,0.0058010244,-0.04618785,-0.034975965,-0.010395054,-0.2227699,0.017314874,0.017301738,-0.18834648,-0.11821129,-0.1927137,0.05499811,-0.43218046,0.035225168,-0.060113665,-0.04033062,-0.050485305,-0.06566704,-0.12415597,0.0019402569,-0.014031373,-0.052368082,-0.0018116541,-0.21511395,-0.083048694,-0.014335805,-0.021317957,-0.22208409,-0.024299297,-0.05410423,-0.6528386,-0.095929176,-0.8686632,0.0018489247,0.014758303,-0.49358633,-0.08533572,-0.02633083,-0.16482733,-0.037172593,-0.053290628,0.078204036,0.041739892,-0.37076116,-0.10477499,0.009363291,0.043156672,0.045988437,-0.2239925,-0.5306321,0.008882157,-0.18125035,-0.27606642,0.07200663,-0.051187295,0.0869951,-0.30308574,0.027574446,0.02374641,-0.5566608,0.024810072,-0.2206342,-0.15963252,-0.015655374,-0.34122956,-0.04860497,-0.2034296,-0.04717224,-0.070119545,-0.09225368,0.065844074,-0.04794057,-0.05801551,-0.27503017,-0.01494417,0.043139465,-0.04137986,0.037066765,-0.056996685,-0.19974501,-0.009198501,-0.23476414,-0.08263531,0.14348036,-0.07437407,-0.315594,-0.009769986,0.021966469,0.0072644013,0.09074146,-0.26469293,0.028793601,0.057264656,-0.09420323,-0.13488336,-0.003944461,0.09178379,-0.2698714,-0.13451733,-0.375919,0.018854668,-0.039972983,-0.16443844,-0.12420337,-0.016435023,0.052553426,0.07520228,-0.20918523,-0.07877189,-0.11510793,-0.13395607,-0.08588106,-0.21416119,-0.11892844,-0.059559003
0.0003680935,-0.12550174,-0.011078004,-0.01924519,-0.089067414,-0.13922061,-0.09816935,-0.10570751,-0.06823174,-0.16870299,-0.05247641,0.085633524,-0.030147398,-0.094795056,-0.09394252,0.008803931,-0.108386256,-0.030508284,-0.19475846,-0.026148716,0.075934805,-0.17855428,0.03087385,-0.17080905,0.02198331,0.018358897,-0.06874386,0.0038894068,-0.03571008,0.025870375,0.014820788,-0.13935632,-0.10090491,-0.027361933,-0.13352771,-0.16569136,-0.05526463,0.01693005,-0.06433331,0.023406737,-0.24332128,-0.0622329,-0.16062424,-0.2644317,-0.054722007,-0.16131555,0.04187638,0.09887572,0.009121551,0.043333232,-0.03127081,-0.028486762,0.109145135,-0.28815165,-0.15311229,-0.048690278,-0.09989758,-0.039759398,-0.10938639,0.0916718,0.0105792135,-0.05674055,-0.034565426,-0.009815462,-0.04295085,0.07679086,0.10493772,0.0485835,-0.079545334,0.10412987,0.0024303566,-0.08291477,-0.1767721,-0.18222718,-0.12908307,-0.00852824,-0.07004808,-0.044441063,0.008476112,-0.008642267,-0.023720723,0.026043186,0.0064655836,0.06085034,-0.013433105,0.020949148,-0.18697344,0.07591568,0.04141488,-0.035328586,0.00844753,-0.18753342,-0.07321995,0.10141558,-0.10802844,-0.09155843,0.059462585,0.00437697,-0.15193674,0.009833609,-0.05682665,-0.01157608,0.010411317,-0.41517943,-0.028323632,-0.0704812,-0.1424659,-0.03118771,-0.033248156,-0.008998195,-0.07112111,0.029074164,-0.13432012,-0.15453878,-0.059940774,0.047036245,-0.033065766,-0.104678094,-0.047731634,0.06998466,0.029481944,-0.054514434,-0.01957214,-0.081171095,-0.06724309,-0.08345984,-0.06519474,-0.06355641
-0.23827684,-0.043815512,0.21952358,-0.0026334862,-0.10602936,-0.059305206,0.04607333,-0.008202807,0.19843711,-0.4654505,0.07162645,-0.30131537,-0.11366688,0.0303861,-0.024746751,0.0024372956,-0.014891847,0.02189027,0.07445598,-0.04052833,-0.20634292,0.21661805,-0.06100735,0.23679574,-0.059305433,0.041043255,-0.042614102,-0.04391055,0.11618159,-0.023821957,0.09398784,-0.18002596,-0.14517899,-0.15122649,0.09289568,-0.109910086,0.20701502,-0.04189385,0.13093148,-0.1393348,-0.09766826,-0.21654306,0.16636579,0.03856633,0.2684446,-0.06796473,-0.31560543,-0.15370506,0.0064744265,-0.108500145,-0.08381483,0.12346532,0.12630987,0.20459905,-0.15193777,0.004103033,-0.17499724,0.026494842,-0.055036295,-0.07794334,-0.118484415,0.1495355,-0.0824744,-0.15463126,-0.0068853116,0.10702702,-0.11017081,-0.054831605,-0.1827321,-0.046206802,-0.2304726,-0.0148410825,0.0052539166,-0.053890023,0.09178436,0.040082324,-0.30347478,0.003908829,-0.04979427,-0.07061659,-0.13689066,-0.044976268,0.040396344,0.07956601,0.16555168,0.15897341,0.06287273,-0.046973426,0.029108362,0.03630433,-0.04159913,0.20113447,-0.020319747,0.1441197,-0.013712409,-0.20339729,0.0692203,-0.09105424,-0.0051376545,0.031387743,-0.22996649,-0.06016755,-0.033022743,0.05619919,-0.09941547,0.14893666,-0.11152883,-0.11932771,-0.2560861,-0.019581541,0.0027844477,-0.08730984,0.013520185,-0.041614696,0.11819364,-0.20949654,0.20544377,0.00244842,-0.26391673,-0.13269712,-0.15674873,0.069620796,0.24511422,0.056862693,-0.07560668,0.021131136,0.07706316,0.14829761
-0.0120733585,0.007521863,-0.09930241,0.004061953,0.075658165,-0.007748116,-0.06505028,-0.06780158,-0.06283867,-0.0022510642,-0.039321307,-0.05048219,-0.0751028,-0.061296716,0.03006675,0.03662742,0.04245202,-0.00786107,-0.09237037,-0.08205132,-0.08041901,-0.08069234,-0.011246838,0.07201262,-0.06787187,0.032170407,-0.06322299,-0.039171997,-0.0402795,-0.06137469,0.008665199,-0.048909344,-0.020381046,-0.039390985,-0.057850856,-0.004494702,-0.093300104,-0.028051537,-0.072835065,-0.06785499,-0.098747805,-0.06582669,0.027907273,-0.099209,0.044583898,0.000553455,-0.089800484,0.0034685316,-0.074964516,-0.0076768673,-0.005432821,-0.05030576,0.051565412,0.03737378,-0.05980767,-0.014443358,-0.034943108,-0.06289727,0.028798554,-0.08837127,0.058084704,-0.073947474,-0.013872783,0.023914311,-0.03274077,-0.005373416,0.03984639,0.028005213,-0.047751345,0.0063682157,-0.08025041,0.022327946,0.030014995,0.0007312426,0.067191824,0.03956596,-0.040065344,0.03417882,0.043744493,-0.07386581,0.056656398,0.059226263,-0.007159543,-0.066717066,-0.00604826,-0.05459766,0.06675865,0.047616202,0.02187159,0.017095594,-0.08972015,-0.08998272,-0.030161716,-0.030946532,0.020057498,0.0063761002,-0.061191957,0.0039011592,0.0022310659,-0.0618059,-0.06616824,0.040753696,-0.10493426,0.0053237663,-0.08536038,-0.04874532,-0.039934468,-0.080816425,0.02908813,-0.07961706,-0.09191615,-0.02326164,-0.008224395,-0.04112898,0.03774483,-0.09517941,-0.06255028,-0.057008464,-0.04689656,0.026247546,-0.013357716,-0.08089965,0.052446663,0.016757052,-0.019291796,-6.945763e-05,-0.06917841,-0.015774827
0.027079986,-0.23464127,0.024415994,-0.03849062,-0.005906389,0.013584503,-0.13354613,-0.15182407,-0.010284281,-0.05170601,-0.027236132,-0.033233754,-0.17930827,-0.07502965,0.123788826,-0.06544509,0.012570567,-0.017054897,0.21264617,-0.23826964,0.09916391,-0.25557953,0.08129396,-0.10563169,0.08412617,0.012918353,-0.1671676,-0.04031642,-0.06465778,0.13743652,-0.0131910965,-0.1385561,0.1526802,-0.016158657,-0.0547984,0.09963286,-0.15653984,0.038699202,0.016460717,-0.043246392,-0.17554827,-0.05328909,0.06340141,0.051417902,-0.22814184,-0.07209096,-0.048667602,0.006289543,-0.063236855,-0.034871433,-0.18200932,0.04978233,-0.0786924,-0.04327961,0.11316489,-0.0573223,0.05312048,-0.046727892,0.13396859,0.044993713,0.022344325,0.08314109,-0.041138075,0.043942153,-0.22375953,-0.20953523,0.13518938,-0.022897344,0.078301564,0.02487907,0.020215057,0.07456691,-0.2316461,0.039369408,-0.04075829,-0.113508105,0.016572488,-0.13581745,0.020250356,0.06948146,-0.0238566,-0.05196197,-0.3263624,0.0014728579,-0.03967563,-0.22414607,0.12121941,0.016178219,-0.0371485,0.034292765,0.06891293,-0.1356816,0.018787682,0.012310983,-0.1292339,0.032923017,0.025451925,0.0363048,0.06751095,0.06328656,0.04045625,0.035793677,-0.03683532,-0.13658068,-0.047465816,-0.10738291,0.015229785,-0.14245442,-0.033407383,0.044744335,-0.10337852,-0.022889642,-0.087502725,-0.0068858303,-0.015312646,0.0026451175,-0.12177513,-0.19493516,-0.01702656,0.06303965,0.057989877,-0.0016871293,-0.09492215,0.12539202,0.043419853,-0.04915365,-0.17612892,-0.26472798
0.007724771,0.051828586,-0.04567128,0.13137205,-0.0263142,0.07056472,0.06688588,0.05243206,-0.0051010703,0.028803753,-0.09423821,-0.01230035,0.0136380885,-0.18547295,-0.19222096,0.012122989,-0.042541653,0.06748322,-0.4937696,0.03079876,-0.006964296,0.060557827,-0.09893946,0.20318556,-0.17771241,0.0467549,-0.11940455,0.026024692,0.06908039,-0.10457801,0.0851535,0.061653055,-0.35983863,-0.002941975,-0.106146164,-0.54408336,-0.069515355,0.031647447,-0.056169543,0.03568817,-0.00900645,-0.014289703,0.13009484,-0.076321475,-0.030307474,0.14803766,0.015813164,-0.0144305555,0.053838935,0.023068257,0.039977815,0.073637865,0.07966711,-0.08349738,-0.15353318,0.053194027,-0.014667268,-0.26232123,-0.07097396,-0.16471195,-0.07083512,0.1483974,0.01017789,0.047894716,0.2189864,0.05225423,-0.21644521,0.12117888,-0.1714736,-0.070390336,-0.039125446,-0.05786387,0.14288251,-0.48577356,-0.0017462642,0.12347441,0.00022982957,-0.1700166,0.1506449,-0.059981663,0.018684406,0.110641584,0.2240883,0.052061316,-0.12865105,-0.045136213,-0.3050434,0.029117761,0.000967468,-0.41340068,0.01263834,0.1551433,-0.050061584,-0.016322855,0.12813973,0.011396004,-0.13801523,-0.12539631,0.12235192,-0.19246973,-0.048577607,-0.047983944,-0.03575413,0.02288678,-0.6530133,-0.037824765,0.024891097,0.002562995,0.062869474,0.006681612,0.11844687,0.04662831,-0.026443822,-0.0332051,0.060193747,-0.10701846,-0.0872578,0.065333456,-0.09260706,0.007026008,-0.094818994,0.008609798,0.0039296187,-0.039509,-0.059536044,-0.23250698,0.036068197,-0.110678636
0.06419246,-0.02371211,-0.154424,-0.046815746,-0.000921656,-0.020953203,0.11435028,0.012614978,-0.0047310335,0.043756656,-0.14238073,0.09872656,-0.0263634,-0.1292782,-0.24690609,-0.024986725,-0.058072615,-0.28975362,0.015719555,-0.07538811,0.07176521,-0.13669774,-0.25827083,-0.20926704,-0.06247857,-0.1378359,0.10469295,0.058526326,-0.13465711,-0.063806824,0.043435574,0.0422555,-0.2806926,-0.022916842,0.023070477,0.0066016032,-0.28775653,-0.027282177,-0.18528824,0.016097749,0.14539298,0.0985402,0.08236219,-0.22052325,-0.1625627,-0.20908758,0.12996337,-0.0149965305,-0.23103397,0.046297275,0.05948068,-0.007642331,-0.10093048,-0.33755225,-0.115440466,0.04886407,-0.104726024,-0.027165484,0.0018016767,-0.024636852,-0.00533239,-0.093307346,-0.18568322,-0.03385432,0.011110162,-0.1017618,-0.19353747,0.013702486,0.03488763,0.039856814,0.031077912,0.020203523,-0.06803801,-0.16246231,-0.045524653,0.031196658,0.022493297,-0.11562381,-0.049343307,0.027796686,0.09273842,0.008166605,-0.0032328772,-0.049645815,-0.13087642,-0.011641067,-0.0071976846,-0.036150265,-0.019266102,-0.09411119,0.027384182,-0.06803879,-0.076871626,-0.03769661,-0.027245628,0.008686173,-0.2134058,0.026561977,0.011785468,-0.020076184,0.07770107,0.0013830676,-0.0020907084,-0.041269295,-0.2026444,0.08125165,-0.054647546,0.008617819,0.06928891,-0.12295093,0.12979348,0.04866503,-0.079259805,-0.05593149,0.008705429,0.084987864,-0.049030542,-0.13733545,0.058588073,0.028968278,-0.31096396,0.009267584,-0.101231225,-0.048244935,0.03676249,-0.04658819,-0.19233698,-0.023067668
0.05073246,-0.056072626,-0.09633624,0.060329996,0.0039305384,0.041244194,0.03762662,0.07083047,-0.012834441,-0.09513938,-0.051841952,0.051396687,-0.07197263,0.009793251,0.00902214,-0.023800785,0.03314665,-0.047787875,-0.009286155,-0.07564652,-0.039938964,0.07081432,0.025376143,0.016796386,-0.07057637,-0.027916467,0.054208796,0.04665482,-0.0744358,-0.0026381363,0.06572876,-0.059622932,-0.0136366915,-0.076395966,0.05774098,0.02402809,0.054892946,0.050845154,-0.09144006,-0.07384121,-0.04539183,-0.043819044,0.029477814,-0.050222814,-0.06449312,-0.034611277,0.0010291741,-0.06782887,-0.092063315,-0.08406113,0.012655332,0.03130945,-0.110495605,-0.02495801,0.0066122096,-0.08405871,-0.009662993,0.0029474362,-0.070116624,-0.0946861,-0.06721499,-0.03698237,0.00033252334,0.012499529,0.01006483,0.07358845,-0.028928528,0.028018817,0.028209662,0.05114427,0.05337848,-0.0024732514,-0.02939911,-0.09118178,0.008266109,0.0339322,-0.09659664,0.051900372,-0.08058736,0.08174548,-0.02615726,-0.011223347,-0.07780823,-0.042989984,-0.021092406,0.0069470205,0.024500925,-0.00050745305,-0.08765138,-0.05931063,-0.033415277,-0.011173041,-0.0798384,0.026332356,0.0032287678,0.028021762,-0.061565496,-0.011056324,-0.009978504,0.029222127,-0.04715207,-0.07789319,0.060603578,0.06473271,-0.057165597,0.041721813,0.017465698,-0.03318298,0.06312407,-0.07009165,-0.0950546,0.05113055,-0.06822991,-0.09198244,-0.055747885,-0.0564052,0.04458811,0.053171664,0.03193016,0.06366556,-0.08446094,-0.075753555,-0.0061341287,-0.07569074,0.056027457,-0.08498958,0.028981782,0.06111886
-0.004379454,-0.11835152,-0.07998853,0.017669449,-0.06288492,0.08289054,0.053072754,0.019406825,0.0031393238,-0.08646229,0.06389102,0.041786507,-0.049521197,-0.038140777,-0.07114269,0.01369052,0.05711328,0.05185326,-0.077629335,-0.016537625,-0.027446875,8.766522e-05,-0.06306204,-0.04973917,-0.018564513,-0.08577815,-0.08418105,-0.10499313,-0.09907221,-0.00023685752,-0.043998446,0.022882788,-0.010872813,-0.087851435,-0.072205506,0.049170855,0.031385254,0.0051723365,0.053837806,-0.04458638,0.028278515,0.0553971,-0.09852321,-0.07504634,-0.06317602,-0.04157134,-0.05719766,0.017271513,-0.108381055,-0.09766909,-0.08683023,-0.07630838,0.019467521,0.051400878,0.035358265,-0.056448117,0.05261608,0.032029215,-0.0573011,-0.0068641123,-0.10031931,0.036909178,0.061237935,-0.06310521,-0.044797372,0.007993689,0.0037567518,-0.008017681,-0.016160393,0.027004726,0.027155694,-0.010545369,-0.04508309,0.014750124,-0.085145496,-0.06392589,-0.13407709,-0.05786045,0.019199794,0.014509883,-0.09033694,-0.07338369,-0.020131096,0.0074195657,0.042241614,-0.07938158,0.042116143,0.054518405,-0.07254335,-0.08932981,-0.08679518,-0.052627582,0.024779836,-0.09441507,0.013049821,-0.07196863,-0.05538736,-0.04362216,0.023000687,0.022488287,0.06432826,-0.09303375,-0.05217616,0.018793734,0.07337797,0.053801548,0.012058345,0.051612157,-0.029988177,0.019703649,-0.05194379,0.03206808,-0.0026420748,0.01745783,0.037043314,0.04530321,-0.10255104,-0.056619987,-0.018482143,0.075923264,0.057641882,0.064000905,-0.053357888,-0.08459142,-0.10561258,0.017223835,-0.005721107,-0.04328562
0.036200434,-0.0008886866,-0.015321206,-0.068495765,0.087834224,-0.089506775,0.026349911,0.1878318,-0.0929349,0.013584157,-0.23874517,0.08909966,-0.12044262,-0.19601561,-0.14416125,0.05768585,0.120130874,-0.070358485,0.005054098,-0.06473206,0.08635157,-0.1440302,0.17059262,-0.1499004,-0.14379078,-0.09034755,0.009603472,0.102159746,-0.10825818,0.056875013,0.058862984,-0.07823219,-0.14509466,-0.10669831,-0.07846584,0.017908601,-0.041061677,0.119029224,0.1692251,-0.072729655,0.031841364,0.04883428,-0.14277488,-0.1588861,-0.044572067,-0.08832945,0.0046453695,-0.100889176,-0.124853276,0.06309062,-0.17051944,-0.026826652,0.0052238675,-0.119336925,0.026834603,0.016886134,-0.20179032,-0.104213946,-0.006759495,-0.09555032,-0.1126889,-0.025272138,-0.074645214,-0.025636522,-0.08306662,-0.04301359,-0.0117712,-0.044920325,-0.078429826,-0.01342263,-0.0030467107,-0.006940009,-0.1753297,-0.07730911,-0.11151747,0.006416089,0.0025012784,-0.20545217,-0.084796645,0.12495783,-0.009364444,-0.13396555,-0.0202995,0.023213658,0.06883983,-0.15833358,-0.06901382,0.004868678,-0.09004021,0.20727539,0.04026302,-0.12537645,-0.052900508,-0.039907243,0.048808932,-0.0047659124,-0.060900994,0.115454815,-0.014032146,-0.07267343,0.066813536,-0.09676673,-0.02629677,-0.13837457,0.15976453,0.0015137439,-0.021371437,-0.03201279,-0.080730624,0.018477432,0.021942005,0.0038917288,-0.13918288,-0.08213566,-0.14360821,-0.020625506,-0.044547122,-0.061935905,0.051615067,-0.086163774,0.0863667,-0.012715165,-0.1635921,0.08949757,0.01676819,0.003166972,-0.15449879,-0.12469068
