0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.047158346,-0.10318008,0.025576709,0.008356932,-0.038964134,-0.005583404,-0.1184745,0.053566508,0.09304094,0.009125215,-0.08137751,0.10786542,-0.037625432,0.041858006,0.02841697,-0.05166051,0.047231156,-0.036248222,-0.012551777,0.016494734,-0.08333529,0.05961968,0.09045381,-0.007859348,0.091501705,0.0818539,-0.008682447,0.004215346,0.040663328,-0.003046578,0.055801455,-0.028715428,-0.14462923,0.041008048,0.017760638,-0.040312234,0.07813241,0.042167757,0.0970957,-0.07230413,-0.18390441,0.13770239,0.051452957,0.07497798,0.10503138,-0.0053220703,0.031597737,-0.058724754,0.06456128,0.008536402,-0.054568946,0.10329397,-0.045078248,-0.039404847,0.03531886,0.0655831,0.06734955,-0.065834925,-0.067621954,0.09601431,-0.05279809,0.022122974,0.075589344,0.23398225,0.15862702,-0.0036982016,-0.04687568,-0.007607742,-0.22573131,-0.21308501,0.03199453,-0.03754887,0.019528003,-0.3301796,0.10517017,0.18324332,-0.08763734,0.05501175,-0.017286485,0.025259243,0.009229885,0.010053963,0.028866753,0.011438354,0.021836566,0.07878881,-0.028321326,-0.061009984,-0.07847342,-0.033927083,-0.12920986,-0.0034369938,0.061876494,-0.1770562,0.018407555,0.0655028,0.083530135,0.04603283,-0.050220203,-0.020664025,0.120661445,-0.0050174505,0.25303313,0.03521357,0.11808943,0.03619482,-0.00567899,0.050429583,-0.028135719,0.053195123,0.037939217,0.025397053,-0.090466745,0.057151575,-0.017001642,-0.038583606,0.09925673,-0.030747613,-0.22996879,0.038581513,-0.04327804,-0.03903958,0.1360493,-0.19178025,-0.21216717,0.056460597,0.05374312,-0.11649523
0.09085403,-0.034389544,0.10018592,0.07793789,-0.041858647,0.0031192987,0.04962707,0.0034293518,0.0042226706,0.0013654048,0.015088117,-0.14637403,0.0073473495,0.05886437,0.087256104,-0.1050648,0.009633209,-0.008296516,0.06268778,-0.05656389,0.079082206,0.005052779,0.07593501,-0.07192742,-0.079208374,-0.06862143,-0.101970576,-0.06931847,0.072005615,0.0066784457,0.008125907,0.078504056,0.038402773,-0.062122487,-0.004819174,0.02971657,-0.01583836,0.03189887,0.11873304,-0.037223864,-0.10894877,-0.42603424,-0.03289757,-0.030452207,-0.04759084,-0.027052054,-0.13015357,-0.041052464,-0.17274438,0.09774988,0.0014021056,0.013394933,-0.06227459,0.0425656,-0.051539294,0.027022358,-0.10490934,0.1322701,-0.1459523,0.023490125,-0.11739079,-0.06073467,-0.23297541,0.21181896,-0.23471971,-0.15409508,-0.053191956,0.051722355,0.15160191,0.26025647,-0.042830467,0.057971515,0.0017461699,0.00014171304,-0.1949531,0.017430484,0.052667085,-0.027521726,0.099185064,-0.015387376,-0.068597496,0.0023851038,-0.06091786,0.0017426519,-0.010883914,-0.11254458,-0.006481653,-0.18938816,0.04086942,0.112559706,-0.19278625,0.0019554112,0.004568455,0.15109055,-0.06660324,-0.002437151,-0.04324473,-0.021724457,0.023395775,0.007839457,0.38099337,-0.10658277,0.06899935,-0.009245191,-0.02102446,0.054219913,-0.049046412,-0.0072804783,-0.17642662,0.07650369,-0.05211995,-0.01592743,-0.015238602,0.011025474,0.020390157,0.036123842,-0.062306903,0.01432739,0.08007855,0.11292706,-0.07283991,0.07229319,-0.07171127,-0.043340966,-0.0068329545,-0.029130511,0.04131549,-0.02339367
-0.03803348,-0.1078416,0.035612065,0.07083419,0.00614793,-0.1488313,-0.030796645,-0.072476745,-0.0024498492,-0.03953839,0.09345039,-0.057667024,-0.00079835445,-0.013632651,-0.059103142,0.047993902,0.043119844,-0.07328821,-0.026747482,-0.049735747,-0.04111745,0.038631547,0.02373623,-0.0086881,0.068598606,0.059425313,-0.06974476,0.03157309,0.0070974757,-0.07101991,-0.026418762,-0.016086023,0.06899663,-0.07948895,-0.027143555,-0.09059734,0.02435826,-0.072012626,0.07136151,-0.03651867,-0.049386475,0.07338066,-0.05521417,-0.012933373,0.06834042,-0.037634645,-0.07714006,-0.011133434,0.14698143,-0.01302408,0.051762074,0.019297956,-0.08814815,0.05694256,-0.040771578,-0.0080601275,-0.15942837,0.060279645,0.012727526,-0.00776675,-0.007503,-0.052967448,0.044465877,-0.11751375,-0.048439894,-0.07781381,-0.12229623,-0.09931503,0.039172277,0.016120585,-0.022804122,-0.005657675,0.042190317,0.0038843215,-0.1599789,0.0527798,-0.13294955,0.018979989,-0.03719376,0.037601057,-0.008794687,-0.021230606,-0.030501425,-0.033077855,-0.039453533,-0.08106905,0.04766153,-0.11408001,-0.017393503,0.023452608,-0.092515096,-0.01547263,0.010347203,0.12273692,-0.04661666,0.021169882,-0.009224686,-0.04142633,-0.004385975,0.12976629,-0.05414918,-0.013126544,0.05716211,-0.014217708,0.01859893,-0.04355873,-0.11198448,0.011176922,-0.044320196,-0.08294237,0.06147823,-0.04922728,0.067069225,-0.016810933,-0.055624917,0.051648524,-0.09053821,0.0023800854,0.008358517,-0.012265071,-0.07979754,-0.041432884,0.0032740624,0.11223208,-0.06358012,-0.019301742,-0.0045027393,-0.0039683427
-0.09481446,0.040858425,0.046406373,-0.06151845,0.0031239272,-0.18422092,-0.17713548,-0.071580805,0.04510231,-0.08489739,-0.19603713,0.103505015,-0.06384317,-0.15661463,0.028403664,0.122809224,0.08803532,-0.26309255,0.07701195,0.040026933,0.006227781,0.031711135,0.011718967,0.015427158,-0.0001367923,-0.13262437,-0.14202419,0.088578805,-0.0035573877,0.023843389,-0.21829835,0.092207275,-0.052283864,0.07813634,0.058286067,-0.13178219,0.012157202,-0.051858153,0.182542,-0.063786134,-0.1069166,-0.15645823,-0.15128665,-0.07393919,0.103091024,-0.311773,-0.070440836,0.06022506,-0.16298991,0.009446721,-0.122287154,-0.06992118,-0.13416272,0.009950878,0.07513262,-0.011775012,-0.40493628,0.0029059497,0.008408061,0.08468301,-0.18293212,-0.018556215,0.0730881,0.03170148,0.12309403,0.009502765,-0.15736106,-0.17883994,-0.35359424,-0.16612568,-0.15594666,-0.06632872,0.05141138,-0.021648038,-0.061724275,-0.071750775,-0.03960631,-0.14043203,-0.043466114,-0.032164123,0.11828781,-0.03566714,0.08344851,-0.018708194,-0.077470474,-0.03233494,0.07240759,-0.14957534,-0.018924268,-0.10813564,-0.09468746,0.004197489,-0.09515673,0.030171128,0.012449112,0.09598577,0.04716346,-0.05011362,0.051846247,-0.27630737,-0.05023659,0.009598898,-0.5252631,-0.11468341,-0.097401045,0.0718962,0.007343182,0.07540711,-0.037107226,0.023755608,-0.015556723,-0.08506283,-0.05586308,-0.20064263,0.06852172,-0.13229138,-0.15729102,0.04641111,-0.15031955,-0.11462543,0.021576334,0.00048440477,0.16519281,-0.13089646,-0.15593411,0.021983424,-0.052070096,-0.029948164
0.040072676,-0.026219418,-0.052740477,-0.05139843,0.011208296,-0.15587735,-0.02977852,0.05214026,0.04131606,0.10442819,0.019155575,0.009760082,0.031869654,0.006374293,0.074844815,-0.27074105,-0.071705684,0.038344443,0.006707195,-0.037981912,-0.11544213,-0.315162,-0.047556255,0.0031329985,-0.06538843,-0.19963391,0.033756968,-0.014008981,-0.14550555,-0.05238528,-0.2410863,-0.043525852,0.3604275,-0.14860256,0.0033560204,0.06826793,-0.094674714,-0.004842144,-0.10051811,-0.0447408,0.17157868,0.038761858,0.039009836,0.044281103,-0.07382237,0.047181964,-0.15491945,-0.009542563,-0.06789148,0.067992166,-0.0026962329,-0.2234507,-0.044467796,-0.0069863927,-0.10456078,-0.3942983,-0.12638299,-0.0102933375,0.18594109,-0.21263286,-0.028072225,-0.007612686,-0.12226054,0.02770268,-0.0089857755,-0.13959849,-0.022431169,-0.107583016,-0.39777875,-0.2800158,-0.03447072,-0.076691456,-0.0026624387,0.16755103,-0.29345742,0.0071684564,0.018544652,0.005007132,-0.030926382,-0.085999295,-0.018063448,-0.20044863,0.11135429,-0.10278313,-0.18435381,-0.13138692,-0.045271013,0.08745158,0.05489287,-0.15998536,-0.12199195,-0.07378559,-0.11076296,0.19131443,0.021319175,-0.0047763167,-0.082894176,-0.07005074,-0.096774176,-0.07977844,-0.06444115,0.0004708847,-0.29947478,-0.099322475,-0.21827652,0.010289766,0.058344193,0.033819024,0.12251654,-0.15327051,0.038813375,-0.036573265,-0.12489739,0.002054005,0.059025187,-0.07063264,-0.05806501,-0.015638521,0.007644333,-0.05720667,-0.40052262,0.07221484,-0.07492741,0.2898431,-0.024961248,0.0213561,-0.052933432,0.028249731
-0.44373077,-0.20948376,-0.019506056,-0.048294578,-0.038060356,-0.1318176,-0.35086304,0.09004285,-0.03533573,-0.014414952,-0.05473019,-0.017134927,-0.17468615,-0.036344543,0.07701721,-0.35094666,0.038616024,-0.057606265,-0.010854207,0.12913282,-0.07533077,-0.016183477,-0.041028764,0.009742149,-0.07806662,-0.19539022,-0.097214624,0.04779974,-0.19345999,-0.0895049,-0.15278658,0.06314111,-0.022138178,-0.13835263,0.028793685,-0.07623489,-0.0719941,-0.043058656,0.15782596,-0.03218499,0.023354784,0.021275274,-0.00046104827,0.005585436,-0.054096304,-0.032182906,-0.017183771,-0.0034847294,0.08547095,-0.119639814,0.15101019,-0.09069197,-0.06288034,-0.005678116,0.025382005,-0.20641078,-0.17740433,0.029775517,0.1704734,-0.017466037,-0.043114163,-0.08713004,-0.6340437,0.22205617,0.072210096,-0.19876193,-0.05769228,-0.010078685,-0.1396968,0.12310529,0.0069030547,0.027549634,-0.03566473,0.0048928144,0.14864375,-0.08255802,0.09521187,0.07561109,-0.15830424,-0.029102787,-0.09991339,-0.10143389,0.008679248,0.05889051,-0.21128656,0.034532208,0.0097706895,0.058394797,0.063869394,-0.028184723,-0.08304636,-0.032677967,-0.08807473,-0.18537001,-0.028159495,0.09779196,-0.1043136,0.07561682,0.083194375,-0.05953052,0.1608563,0.0016349939,0.0015306374,-0.024780085,0.029287614,-0.03245111,0.046045896,0.004753574,0.025801612,-0.004325765,0.0014794016,-0.042777434,-0.4272988,-0.038870066,0.05572582,-0.034147114,0.06746111,0.039341293,-0.21754672,0.15129934,-0.12714852,0.0691827,0.18570533,0.10924721,-0.03720042,-0.04102806,-0.061235007,-0.12031246
-0.06458448,-0.039916437,-0.0141322445,-0.101678535,0.07741247,0.03721936,-0.011361802,-0.021093,-0.058820635,-0.03685895,-0.056500487,-0.057374045,-0.0002441265,-0.086493395,0.012699163,-0.036249664,-0.09003153,0.031398896,-0.044671316,-0.02365794,-0.011678503,-0.062670484,0.05389839,-0.028113248,0.0724643,-0.05794566,-0.026341695,-0.040633727,-0.07525943,-0.011239276,-0.02741253,-0.0028014143,-0.111580044,-0.14192493,0.017565437,0.0041657994,-0.040986646,-0.08854099,-0.095842585,-0.08764802,0.018137155,-0.13915013,-0.10405593,-0.011416286,-0.0077849706,0.046122458,-0.07001129,-0.010396826,0.019885018,0.047200076,-0.13512844,-0.043483626,-0.04233884,-0.07671608,-0.07060194,0.059042335,-0.067794204,-0.07215749,-0.028587213,-0.13699833,-0.09738684,-0.09778736,0.0022138637,0.004532071,-0.08504555,-0.115525045,0.043427777,-0.024206195,0.12377133,0.036959413,-0.0025732578,0.007428956,0.06628028,-0.06112587,-0.06857753,-0.028797176,-0.03788273,-0.07983421,-0.09477441,0.02763058,0.044233155,-0.011219982,-0.1446731,-0.062303435,-0.08154862,-0.004321546,0.07661611,-0.02625327,0.01530684,0.008405359,0.023180095,-0.027543243,-0.07051521,0.026043538,0.013970305,0.061442908,-0.0018284044,0.069641024,-0.048664905,0.015744753,0.053249225,-0.10804952,-0.10080046,-0.021125397,-0.11541093,-0.059359737,0.029250508,0.06295054,-0.04858872,-0.019299667,-0.028774098,0.028249558,0.01562047,-0.09816499,0.04131635,0.011098419,0.0109594185,-0.090066634,-0.10588049,0.00719434,-0.056557074,-0.030277021,0.01043563,-0.0105874855,-0.058709387,0.023767134,0.073930055,-0.12748197
0.04230104,0.41196927,0.07349623,-0.053422276,-0.06979759,0.18787834,-0.031442545,-0.041941103,-0.08480288,0.28372645,0.0055012084,-0.107491605,-0.102844,0.105988145,-0.058931116,-0.20176551,0.035865445,0.17515747,0.06672822,0.11987189,0.0115881795,0.034160387,-0.024593873,-0.08491503,-0.053019464,-0.14184828,0.11138541,-0.2101314,0.047518194,0.009382497,0.032144446,0.019505046,-0.07323777,0.18997099,-0.03520182,0.18591581,-0.060273923,0.1802357,-0.18324086,0.0480249,0.1579137,0.48565316,-0.0102424575,0.14939427,0.06746719,0.028804924,0.087632895,0.016633993,-0.21599448,-0.122779764,-0.028352417,0.04796212,0.0071213217,0.1085228,0.2267456,-0.02091128,0.049280234,0.13820663,-0.1082789,-0.017775655,0.11124767,-0.057551477,-0.09898943,0.18862604,-0.03976006,-0.21426764,0.2864854,0.08813219,0.020970032,-0.08550308,-0.07977619,0.08027922,0.044502903,0.14854442,0.33857152,-0.11421158,0.12639485,0.07025996,-0.047228478,0.040755413,0.2955743,0.10723985,0.13284476,-0.10062241,0.06990655,-0.0112384595,-0.090087384,0.09173324,-0.08314714,0.013176845,0.097452946,0.030976973,-0.09312391,-0.069322586,-0.055829477,-0.073411986,-0.078516364,0.06452171,-0.13555096,-0.05710863,0.2177994,0.0052593397,-0.28034282,-0.11509154,0.22556275,-0.01665658,0.0064589,0.09071965,0.15451685,0.059443098,0.16677064,-0.06989962,-0.033680104,0.04650738,0.009832908,-0.009477199,0.081485465,0.005460692,-0.18082449,-0.03441959,0.103834994,0.0062809368,0.024954025,0.07609304,0.029172983,0.07616696,-0.0031571067,-0.022464799
0.013693474,0.08103319,0.030414682,-0.08121714,-0.05977577,-0.04268255,-0.038422596,-0.07351548,0.062161855,-0.09556066,0.0022933614,-0.07349337,0.01696272,0.028554581,0.06591068,-0.00956767,-0.018635234,-0.08841443,-0.014330904,-0.049849026,0.032432105,-0.10853818,-0.010021582,-0.034812357,0.02712689,0.05707214,0.056537535,-0.045168635,-0.07755717,-0.08735814,-0.074258745,0.08001088,-0.026095318,-0.07117337,0.032324936,-0.13391745,0.013937151,-0.06019245,-0.044484746,-0.0859854,0.08538975,-0.10841669,-0.03342933,-0.034896966,-0.046690002,0.019999374,0.024295785,-0.028448647,-0.052586704,-0.008656487,-0.052063566,-0.024380215,-0.025003117,-0.04679452,0.03503631,0.010503435,-0.018432902,-0.0032216539,-0.034471277,0.033409804,-0.030928964,-0.02494725,0.009788539,-0.08444733,-0.017738625,-0.041739188,-0.04180133,0.04923046,0.031767596,-0.06243913,-0.08390774,0.07858307,-0.06510732,-0.11792186,-0.07731013,-0.0802497,0.03875039,-0.03235768,0.05882729,0.037752666,-0.11349948,-0.102398776,-0.00946786,-0.0070233676,0.013220427,0.03174323,-0.08171523,-0.06674136,0.019299453,-0.0991453,-0.09379119,0.059561335,-0.07353048,0.066045985,0.008515316,-0.06601184,0.06865598,-0.013934993,-0.09534214,0.015184575,-0.026481444,-0.12184005,-0.1183893,-0.058484323,-0.014509446,0.009675293,0.055390198,0.047924705,-0.07800515,-0.088317044,0.022943657,-0.056227032,-0.08299522,-0.13513121,-0.070787795,-0.078179576,0.0714974,-0.074606694,-0.09033198,0.0052034636,-0.06541658,-0.0010426498,0.00806572,-0.08125842,-0.059899207,0.051356196,-0.019072274,-0.09337583
-0.1883089,-0.11337858,-0.10841604,-0.094942845,0.034188356,-0.116252735,-0.009221106,0.045906387,-0.05089592,-0.04984893,-0.09036833,0.07258026,0.039481953,-0.1719959,-0.020224746,-0.07979382,-0.022864174,-0.10735997,-0.08248594,0.031743035,0.12482529,-0.14651142,-0.04952479,-0.00025587296,-0.0739313,-0.122708,-0.016655648,0.015762417,0.07106785,-0.113530405,0.010078046,-0.03577564,-0.022217352,0.076327115,0.02576478,-0.016136236,-0.083503425,-0.05377853,-0.028958054,-0.07142529,-0.05075166,-0.11909802,-0.050154958,-0.038611565,-0.06162835,-0.006339994,0.11031476,-0.05240102,-0.07992168,0.10973285,-0.17788135,-0.07000979,0.04510637,-0.08642262,-0.09921739,-0.040094342,-0.007598256,0.09296521,0.0754896,-0.014064506,0.04926898,-0.08260303,0.0062056356,-0.031107834,0.006602551,-0.0917656,0.0013828917,-0.010252191,0.049003266,0.016738573,0.0048170933,-0.035472546,0.039518133,0.025721125,0.13430838,-0.057584573,0.23374593,-0.00093301956,0.09765007,-0.040195145,0.055997327,-0.18876031,-0.00651254,0.1315278,-0.15975682,-0.0224197,0.10120552,0.054165926,0.0030644664,-0.06616503,-0.07887444,0.060487818,0.095804915,-0.10221406,-0.056388788,0.028427191,-0.09006352,-0.02670427,0.019172352,-0.16240849,0.10527015,-0.011849141,-0.07983575,-0.032872368,-0.22334045,0.004462955,0.05969434,-0.06337048,0.046788186,-0.0014040985,0.0065855808,-0.03766415,-0.05416703,-0.052295923,-0.031710066,-0.1255974,-0.16868547,0.09432539,-0.08019473,-0.04723001,0.12813851,0.027746677,-0.10464646,-0.15048912,-0.17676695,0.034977518,0.034640703,0.057879224
0.03188531,-0.12537402,0.050052337,0.012861773,-0.06823919,0.013052589,0.1071023,-0.021941379,-0.014916572,0.045884233,-0.020288678,-0.026879113,0.04895441,0.013141394,-0.037026897,0.038693722,-0.034591608,-0.04730158,-0.014926797,0.034803383,-0.029928062,-0.11189554,-0.08494833,-0.008394887,0.04883768,0.05143525,0.018725991,-0.13353054,-0.049934573,0.011315678,0.0002900071,0.041578155,-0.04397693,-0.055111814,-0.038152125,0.0059718117,0.025734065,0.041867107,0.07594659,0.0069731735,-0.07647494,-0.1005017,0.042747453,-0.0871085,-0.01955218,-0.04690951,0.006424124,-0.04337399,-0.06832953,-0.011313118,-0.0708321,0.04288822,-0.0045301802,-0.028667057,0.026746178,0.029636154,0.045861855,-0.2102046,-0.08042571,-0.083420806,0.02467094,0.005148233,0.033302896,-0.030495908,0.025565673,-0.18725282,-0.03242601,-0.041572478,0.011476424,0.0034066124,0.015531436,-0.06062566,0.03879356,0.062929705,0.012997111,-0.023716655,-0.04989373,0.07719039,-0.13114516,0.02430985,0.10057464,0.032373853,0.0759303,0.060592767,0.0011495694,-0.10989154,0.00599457,-0.0151123,-0.053849146,0.029542647,-0.08236145,-0.03102284,-0.017263582,-0.06686424,-0.024603056,-0.090351336,0.07298647,-0.033210542,-0.031098112,-0.050327666,-0.04579441,-0.04436263,-0.05992144,-0.022401722,0.0037380499,-0.005020275,-0.08808223,-0.037141316,-0.030415703,0.061688554,-0.046112593,0.012096831,-0.15270245,-0.01500316,0.056295373,-0.018338924,-0.13501836,0.0051369104,0.13680992,0.07516015,-0.08441797,-0.06819876,-0.009671786,0.004620225,0.07160897,-0.0213269,-0.028636072,-0.05419046
-0.08319059,0.02120053,0.070147075,0.026326895,0.04244366,0.053804737,-0.12806177,0.055315096,0.065775044,0.10476189,0.05979565,-0.1474276,-0.06607843,-0.046866234,-0.06612853,-0.053441875,0.0072328965,-0.09815188,0.11042173,-0.02136501,-0.15181546,0.035514932,-0.0547848,0.101206966,-0.029296754,-0.011491245,0.013633671,0.072442114,-0.009011788,-0.05069908,0.04959082,-0.03861043,-0.0051599727,-0.04563893,-0.04803579,0.00156161,-0.0128736,0.013433164,0.077017285,-0.029977592,-0.08514548,0.28569537,0.0050964886,0.026124977,0.03250864,0.007861922,-0.10204309,0.04680037,0.0701439,0.1615597,0.038894173,-0.012937659,0.08325951,-0.045402072,0.13841534,-0.05615075,0.027036197,0.020493051,-0.06251265,0.040955205,0.10991426,-0.035654664,0.104319826,0.10149131,0.018150836,0.03272597,-0.11771023,-0.041785758,-0.2530875,-0.14738388,0.007106409,-0.02548735,0.042376254,-0.04532592,0.11583189,0.04431372,-0.16943404,-0.0482778,0.009174125,-0.09555905,-0.07892644,-0.009194057,0.059565775,-0.08986853,-0.041463487,-0.038073834,-0.012619224,-0.057359558,0.022978667,0.033066306,-0.099640176,0.026335025,0.002750748,-0.03505864,0.0051143826,-0.052882694,0.0009703749,-0.04825806,0.06951176,0.061827194,0.087031774,0.01661121,0.04606146,-0.021944966,0.12386394,-0.058340885,0.002953469,0.008383244,0.06722078,0.058310293,-0.014846202,-0.079808556,-0.043174095,0.006173143,0.01111031,0.03383559,-0.091248386,-0.02351916,-0.094935864,-0.043798383,0.036693584,0.038840193,-0.05370689,-0.10087198,-0.17710055,-0.0098509835,0.07639184,-0.12911999
-0.30988398,0.16442628,0.039017588,-0.0075491453,-0.05709113,0.11062717,-0.42818683,-0.008964105,0.10656352,-0.0692971,-0.07450031,-0.07934106,0.11581574,-0.12337144,0.05485011,-0.4110011,0.0965942,0.1091174,-0.0019005453,0.11717825,-0.34078836,-0.10533107,-0.044553757,-0.013638617,0.077589296,-0.044590592,0.1096478,0.0863282,-0.086867355,0.05341583,-0.006813579,0.045821924,-0.0879226,-0.12564951,-0.08317211,0.062154267,0.058817897,0.08736245,-0.18827741,0.10254963,0.16576199,-0.31425413,-0.004359711,0.023081787,-0.006736196,0.08027068,-0.038311847,-0.06692646,-0.03710725,-0.25227812,0.066227205,0.09262644,0.1463795,0.014389215,-0.026994264,-0.011292897,0.207255,-0.04975769,0.06866944,-0.10966087,0.07238363,-0.0038105552,-0.7980115,-0.1475022,-0.51454973,-0.03670127,0.0932159,0.11184644,-0.6214309,-0.23719352,-0.027015058,-0.041863948,-0.10160096,-0.03297913,-0.15306844,-0.08410767,-0.2856932,0.0024120624,-0.52545124,-0.049621373,0.049345132,-0.30892387,0.016743168,-0.30071616,-0.05971473,-0.02718899,0.026603792,0.18203995,-0.05257543,-0.08073191,0.035792507,0.045454822,-0.022046877,-0.14015292,0.10201383,-0.024867976,-0.043407794,0.078501254,-0.11840514,-0.017138714,-0.18876441,-0.0121961,-0.039902188,0.024881717,-0.46544108,0.018374234,-0.031034436,0.018592604,0.1673748,0.052438296,0.04655731,-0.044208437,-0.27186716,0.05514808,-0.07503418,0.030737843,0.14287475,-0.052744664,0.043066844,0.025578663,-0.27663743,-0.07428425,0.041093525,0.010236962,-0.18628493,0.004061088,-0.05435938,-0.07670285
-0.03403542,0.018566808,-0.029824482,0.024677778,-0.060819857,-0.010829962,-0.0060741818,0.033360284,0.02242707,-0.060885925,-0.051751543,-0.010641875,-0.060595773,0.052252248,-0.045514077,0.071137324,0.010271262,-0.06611362,0.008299301,-0.032483056,0.03790735,-0.07543313,0.04881729,-0.051426873,-0.055127412,0.04171903,-0.007503966,-0.023477769,-0.06109008,0.0052045705,0.04047506,-0.012344218,-0.0807656,0.05780775,0.0049262494,-0.005676432,-0.07586295,0.03150173,-0.062140457,-0.0018089884,0.064687856,0.027678788,0.053204656,-0.07356755,0.0580195,0.02018168,-0.016940068,0.068313934,-0.035357483,-0.014626164,-0.0764372,-0.009469832,-0.066977784,-0.016516298,-0.069854856,-0.06447764,-0.08194122,-0.018393625,0.018679965,0.028586676,0.018465878,-0.032289773,-0.08914897,-0.059206296,-0.004325024,-0.007460468,-0.05774138,0.07112727,-0.084804185,0.051284645,0.0142243,0.021550817,-0.057874013,0.014798681,-0.081036925,0.03699774,-0.10350653,-0.091623425,0.008537638,-0.03222392,-0.04444367,0.0083370255,0.009174295,-0.00899919,-0.038146935,0.06687444,-0.044123657,0.0074193166,0.026946869,0.02805594,-0.077929534,-0.001665812,0.03601825,-0.031897664,0.041918036,-0.059022453,-0.022104807,0.03562543,0.009592972,-0.01856765,0.023067573,-0.09542676,-0.0061911885,-0.09262009,0.01960596,-0.07747696,-0.08468318,0.015673565,0.044359904,-0.08681599,-0.06360296,-0.010978594,0.06034151,-0.0062328232,-0.08246198,-0.08587312,-0.027217451,0.010471166,0.014564082,0.0027082996,-0.027311238,-0.027666155,0.047002442,0.07126454,0.042556107,0.06090384,-0.061007645,-0.00020608873
