0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.015644701,-0.010253587,-0.053538315,-0.22298333,-0.1499294,-0.059763856,0.06340364,-0.19634429,-0.26637343,0.20841014,0.057124015,0.16641891,-0.016404174,-0.11800596,-0.022603018,-0.045153156,-0.21744612,-0.11955287,0.061215773,-0.21536711,0.2134261,-0.03111009,-0.23322704,0.086328916,0.15186954,-0.09245113,0.103861205,-0.06285014,-0.006179546,-0.044289052,-0.12525426,0.11554649,0.061763663,0.08269442,0.17719488,0.06260597,0.16898526,0.2101024,-0.15521157,-0.14365235,-0.15736958,-0.123708576,-0.015829943,0.0070855096,-0.063023016,-0.2512038,0.10886063,0.07288178,-0.17382887,0.19755039,-0.11477271,0.149909,-0.021664059,0.14298321,0.025930973,-0.09392051,-0.085594475,-0.20060843,0.067383856,-0.16007076,0.24063973,0.023551583,0.07692609,0.005998871,-0.026818182,-0.22273946,0.015209697,-0.085522674,0.01478758,0.12645161,0.019550228,-0.1207108,-0.052767977,-0.07000247,-0.06348225,-0.1483427,-0.31317773,-0.16644025,-0.06520299,0.05033443,-0.4198381,-0.036154285,0.23379315,-0.04011363,-0.20180236,0.07040229,-0.3173953,0.045453466,-0.2361238,0.04868031,-0.119137645,0.07494793,0.14102411,0.07035881,-0.14578696,-0.18543306,0.026011933,-0.05955035,0.01826771,-0.07187772,-0.07182249,0.06752256,-0.051687256,0.2212479,0.10656694,-0.06740915,-0.056400035,0.04767613,-0.16941935,-0.046267733,-0.16334207,0.030929314,-0.07090887,-0.20380601,0.029124158,0.08775498,-0.068507224,-0.07942084,-0.1919483,-0.33216056,-0.18145826,0.065767236,-0.10558081,-0.08912287,0.03781396,0.13397108,-0.06942419,-0.075574465
0.096976474,-0.22776408,-0.01125985,-0.080643564,0.14424817,0.106704995,-0.17050084,-0.12628338,-0.2870273,0.015415434,-0.3681997,-0.3418302,-0.0625831,-0.10016529,-0.027699463,0.05330897,-0.37604046,-0.119156554,0.12057723,-0.21057844,-0.16969979,0.20117058,0.06568839,-0.033654734,-0.11969595,0.075087346,0.038353372,0.01842549,0.0046839775,-0.0994851,0.038152557,0.027003279,-0.08771051,-0.06571129,-0.27559388,0.09850009,0.04186057,-0.09831197,-0.049252536,0.14815354,-0.021149829,-0.1313116,-0.34435672,-0.27165934,-0.0871187,-0.03382208,-0.23702204,-0.05738183,0.22446054,0.11137562,0.18872179,-0.039192922,-0.39921972,-0.03388019,5.3654344e-06,-0.08599677,-0.22312587,0.15910247,-0.10665074,-0.015539935,-0.15152381,0.10069098,0.23892851,-0.07226697,-0.20140049,-0.059483606,-0.04900222,0.05867895,0.11655659,-0.13875325,-0.30301258,0.015336017,-0.10837075,0.0060081636,-0.19617403,-0.13025557,0.19005457,0.17438583,-0.13635299,-0.078524485,-0.16068113,-0.19547102,-0.008948804,-0.27003825,-0.05370572,-0.004523436,-0.06802225,-0.14458261,0.0961505,-0.25876456,-0.06198027,0.007044642,-0.0495492,-0.13176861,0.022971975,-0.06521206,-0.03391164,-0.026076263,-0.386238,-0.04436942,-0.017530693,-0.22559401,-0.16310753,-0.14437953,0.041077048,0.082251675,0.011576365,0.012028767,0.030390255,-0.11397832,0.04940561,0.06149948,0.025382215,-0.0361182,0.05537918,0.10051891,-0.07912999,-0.099997036,-0.19463748,0.084659025,0.22239593,-0.37974128,0.03817641,0.22139,0.058228217,0.07464637,-0.26651236,0.22973251
0.025113948,0.03621952,-0.0994435,0.21118501,-0.061446197,-0.07707612,-0.038736824,-0.14004399,0.09679046,0.16406888,-0.031198919,-0.031556156,0.043959778,-0.13779503,-0.09860532,-0.055545043,-0.13907062,0.0026378129,-0.2835341,-0.42386106,0.032426685,0.09700702,-0.20214753,-0.060134415,-0.030772364,0.09988732,-0.06303847,0.037869643,-0.025097892,0.13806243,-0.0155664785,0.27511185,0.1071882,0.19837037,-0.043559857,-0.18192776,0.045975357,-0.1027975,-0.28381467,0.14166796,-0.072573714,0.14013669,0.121608056,-0.084740736,-0.0051637935,-0.3299426,-0.0049129026,0.053415917,-0.03592839,0.08002318,0.20519905,-0.109275475,-0.046252817,0.12042097,0.11256612,0.1010049,0.068012275,-0.010542118,0.0049387855,0.050583385,-0.23174757,0.10681633,0.05707686,-0.0027266538,0.0047241026,0.040519603,0.015858412,-0.21527676,-0.1452069,-0.06982348,0.14283854,0.04466992,-0.05294256,-0.029427374,0.03647554,0.05314228,0.074415885,-0.008584685,-0.12475507,-0.19950779,0.14689873,-0.011722886,0.08182052,0.022560876,0.05473811,-0.005313108,-0.004808622,0.0432167,-0.13017765,-0.043374505,0.08670518,0.058915917,-0.16650535,-0.033060875,0.04354838,-0.027517773,0.049713116,-0.04072342,0.006214573,-0.0140931485,-0.017195793,0.0013043836,-0.045537483,0.22234824,0.07199507,0.036447007,0.04105326,0.041412488,0.08332921,0.02679448,-0.131703,0.014332595,-0.04582294,0.10548799,-0.04782294,0.010493256,0.0953575,0.076080315,0.0706967,-0.16238365,-0.041310735,-0.27774665,0.10402929,-0.0071446737,-0.16369498,-0.1037106,0.025845787,-0.087510996
-0.02681602,-0.19021086,-0.10091911,-0.17125458,-0.13027845,-0.002752237,-0.097308725,0.013393935,-0.2606257,-0.29837215,0.1345569,-0.14231218,0.11498751,0.064037584,-0.00477878,0.004581338,0.0067132385,0.11903926,0.13563158,0.103952885,-0.1731596,-0.23738787,0.008388414,-0.14913084,-0.08030379,-0.31371158,-0.037612397,0.13071565,-0.2593822,0.19572297,-0.021133978,-0.15166442,0.096602246,-0.086419985,-0.060597237,0.083932795,0.054693285,0.005918941,0.2595646,-0.38420632,0.03784146,0.009366434,-0.2994108,-0.015998743,-0.043112498,0.09377216,-0.042176735,-0.03584944,0.13744871,0.10426869,0.10142342,0.022783317,-0.2698769,0.096303985,-0.18485336,-0.1002366,0.1996626,0.016170328,-0.08418465,-0.2917653,-0.06344873,0.20167391,0.12777938,-0.23485665,0.12623055,-0.10948739,-0.069132745,-0.058451075,-0.19507273,0.08766231,0.24910799,0.014976365,-0.13278803,0.16012642,0.136398,0.24938558,0.06861635,-0.1412921,0.15260641,-0.07733945,0.17106275,0.0147882225,-0.09877345,-0.042819098,0.088786475,-0.23489384,-0.1101562,-0.010648915,-0.11485875,-0.008007823,-0.017659493,0.08226363,-0.038893532,0.09215584,0.0797416,-0.056975886,0.1104228,0.039733272,-0.1718285,0.028261479,-0.2719255,0.14000574,-0.09244258,0.22321858,-0.053280443,-0.13630334,-0.3030062,-0.054884583,-0.019595426,-0.04228858,-0.14594084,0.011634455,0.0070141717,-0.08627603,0.09799563,0.06853647,0.24565022,-0.082435146,-0.27287194,-0.03382626,-0.1849209,0.0033648289,0.07680366,-0.08646315,0.2933616,-0.0035287135,-0.1981446,-0.042647596
-0.010503841,-0.20515212,0.028006773,-0.29966167,0.06613652,0.11140589,-0.09450439,-0.15151495,-0.49096385,0.060340952,-0.29710194,0.027319282,0.13140415,-0.06991657,0.044073433,0.057283998,-0.15756087,-0.40775314,-0.099568926,-0.30401224,0.0957395,-0.16753735,-0.0065790354,-0.36811614,0.10244095,-0.37157357,-0.15129702,-0.18399547,0.008417483,0.033072922,-0.34448552,0.28828698,0.036917146,-0.09610664,0.15734802,-0.0052028913,-0.27435523,-0.0853419,-0.100714326,0.089264475,0.014936017,-0.19797449,-0.0283416,0.09538994,-0.050727025,0.004901666,-0.028440507,0.024346942,0.08827722,0.15687458,0.07270921,0.011529201,0.08666784,0.093777224,-0.102478325,0.08553379,-0.16720751,0.043604817,-0.060972024,-0.33457693,0.0030605376,-0.056177653,0.030193811,-0.21940055,-0.2927762,0.10340045,-0.18675347,0.055146776,-0.09703739,-0.083574064,-0.3367779,0.079120904,-0.020560611,-0.07428427,-0.06185941,-0.060138404,-0.27126235,0.07866805,-0.055640914,0.0018775152,-0.47826886,-0.28782183,0.15627798,-0.021477234,-0.29291406,-0.14432567,-0.051188916,-0.07654102,-0.08660907,-0.015487851,-0.04602446,-0.057199538,0.15165474,-0.043921813,-0.057237178,0.13990399,-0.19144091,-0.111798294,0.13800375,0.09419178,-0.0014113128,0.021730676,-0.012417994,-0.30152848,0.08615102,-0.050894238,0.069167174,0.118552245,-0.06473225,0.045950692,-0.21586244,0.05365739,-0.09947946,0.030403797,0.12234942,0.14733383,-0.3400185,0.082875185,0.11139523,-0.005696154,-0.2939143,0.042254087,0.041239917,0.06754432,-0.22962207,0.22082263,-0.118566126,-0.38314664
-0.0010642793,-0.1422367,-0.007524285,0.12952407,-0.08837711,-0.121571116,0.0936611,-0.047316626,-0.25219297,-0.032235023,0.11676772,0.18886754,-0.08033116,0.10610744,0.030250138,-0.050138183,-0.14278668,-0.015986705,-0.1666999,0.105272315,0.064747855,-0.05547361,0.016618973,-0.07631995,-0.19726595,0.13950546,0.27652326,0.023846274,0.02600278,0.10887652,-0.041446477,0.17038648,-0.010970386,0.029637909,-0.23300508,-0.018427212,-0.28802812,-0.107097186,-0.123848975,-0.017130507,-0.14010087,-0.042808913,-0.077234745,-0.32790956,-0.1866922,-0.24264386,0.0030098679,-0.06622842,-0.14482072,-0.19829464,-0.21691671,0.034888186,0.030977432,0.20382044,-0.04026493,-0.24247588,-0.18049629,0.02447269,0.065972,-0.018586766,0.002912039,0.07434321,0.18938129,-0.2774419,0.1742877,0.16434841,-0.08912628,0.18302001,0.17196433,-0.054002702,-0.0070428676,-0.25745848,-0.050416335,-0.21875526,-0.08188242,-0.13333663,0.16118771,-0.09093334,0.11815231,-0.24744241,-0.08643452,-0.28023562,-0.12864116,-0.027583087,0.028322184,0.0015461417,0.07421174,-0.038350116,0.07888554,-0.049435552,0.104078226,-0.07308264,-0.11768616,-0.053691253,0.0986139,-0.08509559,-0.05300679,-0.2399471,-0.34015906,-0.10019865,0.046736404,0.06918627,0.061927475,-0.02176435,-0.050460763,-0.08428782,-0.028900158,-0.008660906,-0.012637111,-0.08442102,-0.13374989,-0.0133986585,-0.042779613,0.031505875,0.035835464,0.024690174,0.14623861,-0.21521491,-0.072911814,-0.15707444,-0.17599691,-0.0672239,0.036511235,0.11697501,0.01734973,-0.18326111,0.18817283,-0.34407517
0.07379103,-0.17471346,0.04850961,0.15781742,-0.19292548,0.090675816,-0.02590628,-0.0479007,-0.025785211,-0.10484297,0.10641668,-0.05090184,0.11840283,0.103250824,0.0041273083,0.14184198,-0.11740986,0.31552055,-0.1018101,-0.009493249,-0.13783646,-0.12390587,-0.104724705,-0.25503007,0.16420324,-0.027132524,-0.21020208,0.16901956,0.032417513,0.12615071,-0.05022159,-0.065435804,0.00861157,-0.16555057,-0.0148410555,0.11203903,-0.30506927,0.12443468,0.4478016,-0.29881272,-0.12898384,0.061227687,-0.37657052,-0.10024392,-0.14118624,-0.12753971,-0.03619339,-0.19430842,-0.16616833,0.0187756,0.0471049,-0.04300366,-0.12107871,-0.12553233,-0.41482225,0.037305407,0.13225849,-0.01803913,-0.119692236,-0.35104424,-0.14118603,0.14313936,0.10674091,-0.2328921,0.046838418,-0.010476031,-0.15123229,0.16754404,-0.15543643,0.019683274,-0.042746466,-0.022084821,-0.11132179,0.09238594,0.115107276,-0.02088792,0.061233446,0.015253913,-0.18855043,0.018512852,-0.40121993,-0.4935923,-0.109898634,-0.10942865,-0.0803073,-0.015097706,0.09664591,-0.015675953,-0.16864789,0.032563526,-0.0277963,0.18590091,0.049818948,0.10916333,0.08733913,-0.101655036,0.118726626,-0.08494886,-0.19006482,0.14235345,0.07705289,-0.0007075631,0.015773052,-0.06646664,-0.08872373,-0.09584708,-0.074250825,-0.1080252,0.1464862,-0.00028680105,0.16075298,-0.06849134,-0.02739957,-0.039369766,-0.081294194,-0.13160738,0.144547,0.05109387,-0.14795285,0.11092842,-0.45486966,-0.12218412,-0.12962443,-0.20998536,0.38267124,0.14628917,-0.04303887,-0.04920757
-0.015938925,-0.38116348,-0.26563793,-0.013251273,0.04337971,0.15196119,-0.40484208,-0.1775505,0.17488076,0.14680532,-0.0064406944,-0.16761698,-0.15577534,-0.28902218,-0.0015595598,-0.06511383,-0.07170714,0.012371048,0.03874164,-0.088085584,0.10437131,-0.01951788,-0.029883519,-0.09657944,-0.058935795,0.029301437,0.030300565,0.122739725,0.011214013,0.191746,0.014715373,-0.2563983,-0.0139553975,0.07197952,-0.04671736,-0.10671005,0.11705518,0.18097658,0.07401799,0.011468895,-0.18986689,0.0048647756,-0.12397432,-0.13649371,-0.001962436,-0.06713501,-0.10169416,-0.046581388,-0.15698494,-0.024161661,0.029512266,-0.07070827,-0.06192831,0.09185963,-0.032653376,0.15448445,-0.37802595,-0.16599724,0.0015382947,0.15570164,-0.16996983,0.02805849,0.037283607,-0.12381872,-0.008684621,-0.3546261,0.00047219303,0.14366558,-0.09658721,-0.04817807,0.091753215,0.079575,-0.013816902,-0.068857305,-0.0127733275,-0.06381107,-0.066120364,0.18446226,0.17139266,-0.34328553,-0.16232485,-0.11396371,0.19625907,-0.2769191,-0.14052442,0.23628265,-0.20809436,-0.051812332,0.16977926,0.031208917,0.07408957,0.022531815,-0.3030902,-0.08328068,-0.06356223,-0.103272915,-0.0066242395,-0.061557855,0.28367427,-0.006300311,0.10181377,0.056934256,0.008960589,-0.22673588,-0.17747611,-0.029820384,0.09928871,-0.12932974,-0.0056526954,0.1068482,-0.29387948,-0.065960295,-0.046141393,0.027340773,-0.2045198,-0.035120945,0.051624265,-0.11195522,-0.20331353,-0.039119646,-0.108918734,0.11876175,-0.12626441,0.050422076,0.025821988,-0.12172091,-0.09683821,0.085405804
0.05727085,0.00853039,-0.27929592,-0.2779683,0.038654324,-0.28076667,-0.07200861,0.18456124,0.03539979,-0.20193043,-0.36638477,-0.2836394,0.03556797,-0.2459746,-0.14792708,-0.25339207,-0.053309456,0.26097748,-0.09442116,-0.36390427,0.040398054,-0.21574037,-0.055965405,-0.05437821,-0.036905155,-0.42793813,-0.3619467,-0.15440711,-0.02999374,0.003153935,0.10965139,-0.42361933,0.16480926,-0.01706495,0.101471834,-0.053857144,-0.001527338,-0.08148726,-0.037918784,-0.17496614,-0.011835807,0.09135831,0.13216023,-0.01944066,-0.05700719,-0.042136304,-0.14973328,-0.07993318,-0.20987989,-0.13145892,-0.018075177,0.122961886,-0.10435566,-0.00552298,0.16138396,-0.23838313,-0.16596393,-0.10388377,-0.072589256,0.13499585,-0.00898647,0.18112914,0.01767236,0.1102182,-0.03532229,0.11679087,0.13075903,-0.13989131,-0.13958028,-0.1036594,-0.09984261,-0.12524436,-0.0033939125,-0.044831317,-0.07967182,0.24984534,0.15293977,0.112629384,-0.25565293,-0.14072326,0.03962065,0.0026452497,-0.31021908,0.080313906,0.05987521,0.17655832,0.016091455,0.08637284,-0.5717097,-0.006568155,-0.0017663977,-0.082408704,-0.366589,-0.14206733,-0.026489746,0.20035523,-0.062132612,-0.42477107,0.22872956,-0.085867494,0.16505371,-0.0037941004,0.029792521,0.02424972,-0.035801563,-0.11258952,-0.08857903,-0.049294513,-0.1366431,0.007834967,0.13260299,-0.2515831,-0.16777447,-0.5793877,0.13961613,-0.013266081,-0.053787444,0.08532828,-0.06139385,-0.23077792,0.0900136,-0.13676009,0.029219542,-0.08582834,-0.16428356,-0.12595044,0.0535438,-0.4267026
0.012111378,-0.16242345,0.11061043,-0.2867525,-0.29487434,0.10822042,0.087432325,-0.04197396,-0.081040286,-0.18238956,-0.07991152,-0.25059128,-0.031225381,-0.10781907,0.21173917,-0.2597232,-0.08565351,-0.33154798,0.14363796,-0.07804743,-0.115415454,-0.03192485,-0.022126066,-0.06777448,-0.04346654,-0.13871105,0.13365258,0.09778641,-0.17162871,-0.038323477,-0.041305583,-0.405293,-0.11905176,0.05340717,-0.11918544,0.11865287,0.02957381,-0.0030775752,-0.11069327,0.0509589,-0.004552314,-0.2722281,-0.038077727,-0.108626954,-0.057389874,-0.06494009,-0.1745806,-0.10165583,-0.048145957,-0.0035352358,0.110857725,-0.015735863,0.16915597,-0.21239357,0.08256254,0.071660444,-0.19434164,-0.18107446,-0.0063212253,-0.22423182,-0.012101428,0.029400012,-0.10282148,0.046421453,-0.045492083,-0.26235005,0.0009450463,0.03125895,-0.07807746,0.05152986,-0.016025275,-0.13384335,0.08182377,-0.06479561,-0.15958585,0.061549958,-0.15844035,-0.26220712,0.06428947,-0.083498225,-0.0071258447,0.024204107,-0.016016113,-0.113447,0.118063174,0.06670567,-0.055213593,0.12940082,-0.043767307,-0.016821057,0.08578551,-0.10333515,-0.2377116,-0.2558959,-0.06502749,-0.0874232,-0.20809282,-0.055706408,-0.16243346,0.07715564,0.012656781,-0.06447269,0.07232761,0.11800326,-0.15594563,-0.15677735,-0.07634622,0.09677508,-0.04969544,-0.0072264206,-0.08596345,0.08185374,0.022135185,0.16298775,0.21333544,-0.31086957,0.07196747,-0.19476475,0.003389016,0.17773153,0.02024852,-0.09044317,0.040525462,0.08416506,0.08854821,-0.16911623,0.034546368,0.21302287
-0.10623136,-0.15501273,-0.22567496,0.008108578,-0.017520348,-0.067156784,-0.046564095,0.08724497,-0.07415055,-0.05239281,-0.00474117,0.056173947,0.0103867315,-0.0018822158,0.028163528,0.09730572,0.12962589,0.043041088,-0.13641697,-0.112888716,-0.18303367,0.04831731,0.0630783,-0.068890646,0.037919283,-0.00661359,0.046246946,-0.05288539,-0.08574334,-0.23476525,0.01261816,-0.03268494,0.0123658655,0.03048941,-0.06716325,-0.07167222,-0.1500075,0.15171771,0.04967047,-0.19477953,0.0723832,0.039865818,0.036070593,0.09744546,-0.0072675142,0.021107886,-0.06441147,-0.091551684,0.00693902,-0.028149083,-0.372582,-0.23579249,0.050207734,0.043494433,-0.07347552,-0.031654872,0.057194117,-0.12026969,-0.12707365,-0.10615044,0.17200205,-0.22897078,-0.09970387,-0.10807451,-0.12628055,-0.07139036,0.18475032,0.039067272,0.040911477,-0.021123303,-0.1687865,0.004542176,-0.48350665,0.111620024,-0.036865156,0.014529512,-0.27400577,0.25352883,-0.3492441,-0.3580209,-0.42653877,-0.052173678,0.025524614,0.06846772,-0.06996411,-0.2727399,-0.1028161,-0.16934007,-0.11514693,-0.07043928,-0.055641983,0.08655888,-0.16528408,0.019245844,0.15870199,-0.12565015,-0.28277254,-0.007366671,-0.016129091,-0.1885014,-0.062246975,-0.120009996,-0.47429833,0.03090359,0.18291362,-0.094001755,-0.100637145,-0.1497511,0.02007698,-0.027742146,0.094576865,-0.14085035,0.057137158,-0.22259246,-0.0022157286,0.008956246,0.009462081,-0.33111954,-0.074410126,0.027889377,-0.03175521,-0.11681498,0.22006094,-0.056771915,0.08366967,0.123826355,0.024160787,-0.009623036
-0.0038064094,-0.28633785,-0.066015944,0.082802296,0.0035626122,0.031075193,-0.0014102602,0.013941008,-0.15981346,-0.012813674,0.03628374,-0.17741849,0.01077587,0.02262028,0.0038458416,0.0690824,-0.056019392,0.13317804,0.019665321,-0.013195438,-0.15599339,-0.1829549,0.020552792,-0.03747802,-0.12777542,-0.15184043,-0.40128487,0.07561989,0.080749124,0.10337102,0.104528904,-0.1873025,-0.037792515,0.14659952,-0.0026949104,0.07400855,-0.086493865,0.031247666,0.15253662,-0.031096593,-0.040846646,0.12235555,-0.13156845,-0.05735481,0.03745306,0.06691168,-0.05785106,-0.065990634,-0.01113075,-0.019308424,0.12696745,0.13667604,0.09296217,-0.3038075,-0.27821493,-0.10668508,0.1552042,-0.010361678,-0.09916898,-0.13711847,0.022086233,0.12921323,-0.0728611,-0.29495817,0.17828988,-0.1099615,-0.057239134,0.05325509,-0.28717735,-0.0062424988,0.13167895,0.0072727045,-0.06650411,0.011617121,0.18030818,0.14993112,0.02910428,-0.08387586,0.004076654,-0.043006647,0.2728791,-0.0008396147,0.17854486,0.024235057,-0.06106981,-0.034104493,-0.10686832,-0.15275899,-0.18929404,-0.0007963121,0.039077755,0.10241069,-0.037612464,-0.14714476,-0.14872432,0.14601444,0.08647201,0.14534032,-0.2010289,-0.015668169,0.08125745,0.09027144,0.08592787,0.09677797,0.06863016,-0.09517393,-0.10958065,-0.09342118,0.061565086,-0.022804145,-0.006909159,0.020173274,-0.12375691,0.02549809,-0.052855186,-0.01650155,0.23860456,-0.12716527,-0.1055252,0.114873864,-0.05917559,0.07499973,-0.08512386,-0.20462295,0.13325763,0.052641638,-0.12638739,-0.25974852
-0.13755246,-0.0022113852,0.053164717,-0.05576197,-0.048322592,-0.027938591,-0.2865581,-0.08096998,0.13533914,0.21123199,0.045498807,-0.0010483057,0.081415325,0.04699802,-0.13670668,-0.15090339,-0.12743966,-0.11141482,-0.19200747,0.21816461,-0.054065455,0.021632845,0.016036503,0.0392305,-0.025768058,-0.04600662,-0.21475482,-0.21851344,-0.12983392,0.17724025,-0.003273173,0.038915787,-0.21185653,-0.043954216,0.18278155,-0.3443022,-0.16327032,-0.22049299,0.10447199,0.023526918,-0.0553632,-0.02671695,-0.10311832,0.063378304,0.11687681,-0.21738397,0.057737455,-0.17164734,-0.17614573,-0.074662454,-0.096343614,0.036657542,0.20701073,-0.1859457,0.059734095,-0.12692061,-0.08364259,-0.19319487,0.040405553,0.13431229,-0.0046302364,0.056755476,0.13066183,-0.014878361,-0.10497691,0.140541,0.2386851,-0.099404335,-0.14489476,0.0051700347,-0.058802422,-0.29955333,0.07556296,-0.167184,0.08501433,0.017577045,-0.100094795,-0.12308348,-0.20362343,-0.18209004,0.15073517,-0.059004247,-0.017941209,-0.19109428,-0.21492013,0.08397581,-0.19557,0.22204378,0.075684324,-0.05811639,-0.004701709,-0.10660683,-0.1447572,-0.16945323,-0.0044705085,-0.16035186,-0.20796877,-0.01952667,0.071766526,-0.0384428,0.029586086,-0.13990982,-0.114412375,0.29438308,0.021069739,-0.38205287,-0.21819729,-0.14562403,-0.03254388,-0.01515341,0.012001128,0.13950455,0.0052993563,-0.2079702,-0.11591709,-0.21230447,-0.0270154,-0.0663266,0.055082977,-0.13770698,-0.1908111,0.2722912,-0.100493506,-0.13528545,-0.106817715,-0.039521698,-0.061844114,-0.1416049
0.09119071,-0.20564763,0.0043643587,0.040672768,0.02510822,-0.22520342,-0.13601337,-0.00598519,0.010201205,0.050779708,0.13457309,-0.023449142,-0.042281084,-0.24141455,-0.27076676,-0.36994636,-0.065362796,-0.10993845,0.01693483,-0.30492577,0.048482057,0.14016487,0.08680146,-0.04308432,0.07636064,-0.05728602,0.12469727,-0.18391304,0.018212302,-0.047415722,-0.29964513,-0.12133358,-0.037194114,-0.1296041,0.046604075,0.054485433,-0.014096513,-0.17911138,0.034031935,0.04723991,-0.1616267,-0.20212427,-0.069727354,0.113120355,-0.27834147,-0.0053268084,0.025164664,-0.066968516,0.09298891,0.002979814,0.059739728,0.012257887,-0.13492107,0.076076806,0.13561,-0.078869425,0.080867015,-0.30642357,-0.06909627,0.14683583,0.00396005,-0.1381008,0.09322382,-0.32674542,-0.0794616,-0.26675102,-0.058859304,-0.15573777,-0.06543867,-0.06332136,0.25391892,0.06460253,-0.10262162,-0.08529534,0.046296548,-0.2386629,-0.26254836,-0.07607939,-0.36197904,-0.12845066,0.12005462,-0.15757918,0.16163537,-0.3145113,0.11977689,-0.0028418452,-0.20159274,-0.12876953,-0.15080391,-0.061733134,0.095943674,0.03217992,-0.039820768,-0.1585444,0.02546484,-0.11412255,0.0055517214,0.008134265,-0.017623998,-0.13072407,-0.11852951,-0.045582835,0.005184106,-0.12272411,0.21666233,-0.12483229,0.0011246338,-0.19894071,-0.034236122,-0.2741408,-0.080929324,-0.28047293,-0.13984823,0.10068608,-0.35194194,0.0634686,-0.22639401,-0.18721566,-0.017528692,-0.18918295,-0.008582611,0.0070960238,-0.04222052,-0.1446553,0.08859168,-0.11086227,0.038704418,-0.078921564
