0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.059466366,0.02681773,-0.0015978386,0.014202118,0.01652279,0.060657963,0.04386992,-0.002051396,0.02508678,-0.023824096,0.018094137,-0.019892689,0.024081903,-0.070510074,-0.021102935,-0.21351486,-0.030535849,-0.025902357,0.06630135,-0.0020518026,-0.015178175,-0.015013705,-0.007421379,-0.06688341,0.051423997,-0.11786538,-0.03759773,0.019025479,-0.11035913,0.05485065,0.016756266,0.0025517154,0.037546095,0.18089527,0.111935325,-0.10622113,0.061056007,-0.01943766,-0.082480505,0.035886448,-0.063504755,0.05176831,0.19544896,-0.07318517,-0.23467393,-0.08471582,-0.13905646,0.19389674,0.0054538054,-0.027987553,0.056405,-0.04890311,-0.03317334,-0.15617724,0.019102342,-0.016208118,-0.02697689,-0.021384237,-0.018454665,-0.14672765,0.107424274,0.05027337,-0.00039760876,-0.07690357,-0.097951554,-0.1085038,0.070518814,-0.117488384,-0.27504805,0.02159222,0.028261457,-0.015258542,-0.17556594,0.036126327,-0.0024763148,0.049285788,-0.0005923112,0.003672416,-0.09158191,-0.22258992,-0.16833617,-0.057960887,-0.092724785,-0.07984668,-0.05876914,-0.01854884,-0.115259774,0.1241874,0.014679846,-0.043364696,0.23301777,0.0023023929,-0.09780415,-0.10571188,0.0018109763,0.032642957,-0.012168685,-0.059175912,-0.00429225,-0.027507907,-0.07002183,-0.100177445,-0.04799202,0.13293558,-0.033000812,0.07122835,-0.044742458,-0.0205966,-0.04023407,0.02096816,-0.15672241,-0.09784964,-0.0049829083,0.01922662,0.001274362,0.18888713,-0.07280186,-0.013507548,0.025217226,0.0014119035,-0.038643084,-0.009906009,-0.08407184,0.07189667,0.020030716,-0.14311358,-0.09452567,-0.007895352
-0.105782144,0.040611755,0.02084024,0.1499035,0.06769171,0.15192452,0.02130359,0.051656995,0.1489529,-0.1615862,-0.10393059,-0.055702887,0.097228095,0.060480714,-0.020978833,-0.007821378,0.01829689,-0.06456114,-0.05571331,0.2191708,0.20694642,-0.22853322,0.027701348,-0.05797709,0.006745727,-0.02184682,0.06682225,-0.07523262,-0.30262303,0.14706878,0.04601571,-0.1317766,-0.022641974,0.014076378,-0.21391335,-0.05922431,0.22479513,-0.28877115,0.022443863,-0.014734626,-0.088940345,-0.23851557,0.0339629,0.0052374913,-0.062449243,-0.10786719,0.05378955,-0.12977332,-0.08399254,-0.037680674,-0.05399277,-0.059838727,-0.11694637,0.017436044,-0.0357657,0.20778634,-0.3009302,0.10141583,0.09669527,-0.12206536,0.12837456,-0.066702925,-0.0015938677,-0.09498638,-0.07447449,-0.005127708,0.025929572,0.10223321,-0.5357185,-0.17502247,-0.05612018,0.17837226,-0.07191872,-0.10243735,-0.046014134,0.016476268,-0.46352872,0.15785687,-0.07800473,0.069857895,0.09900488,-0.23912671,-0.04696487,-0.023774907,0.023275655,-0.02649653,-0.07987462,0.03661722,-0.34900942,-0.081769764,0.12572512,-0.022772385,-0.15306015,-0.21263,0.07170613,0.11623305,-0.07744693,-0.10765542,0.062273834,-0.024592044,-0.058877192,0.021556502,-0.021031486,-0.19175765,-0.15942916,-0.04503207,-0.10103246,-0.09120814,0.032532237,0.18713585,-0.16994116,-0.08346185,-0.0122362,0.0770293,-0.013856399,0.14731394,0.043791465,-0.028681928,-0.07451273,-0.051844135,0.05647827,0.019643333,0.058144383,0.0898378,-0.0921681,-0.026541034,-0.13830115,-0.043753587
-0.058231615,0.0480806,0.062109154,-0.33167118,-0.032236904,0.078640305,0.03724972,-0.2634641,-0.07950269,0.08872915,-0.0033856367,0.0063503543,-0.029037245,-0.11635653,-0.25899005,-0.2672463,0.081567295,-0.112901144,0.032162864,-0.17329888,0.11122935,0.12956595,0.02941755,-0.20373988,-0.12944219,0.011733512,0.09765756,0.11193903,-0.1526818,0.11761983,0.103049174,0.06494171,0.06753663,0.052648876,-0.1672367,-0.20408054,0.081352174,-0.06412027,0.13476919,-0.1973244,-0.16753481,0.22173026,-0.19195864,-0.07110244,0.04612141,-0.15160412,0.16024193,0.11267677,-0.014601378,-0.08089664,-0.03841375,0.02609315,0.108123444,-0.08113653,0.0004017913,0.15616614,0.10085068,0.16403009,0.122039266,-0.017518891,-0.02372064,0.050733395,0.17258048,-0.08514702,0.18479238,-0.023982117,0.13827014,0.07274767,0.13096437,-0.025420642,0.10222581,0.08904255,-0.1581584,-0.0061389585,0.118047625,0.045067813,-0.3574419,0.049975254,0.0026468774,0.07437506,-0.1441643,-0.15693165,-0.07583608,-0.05240941,-0.09502025,-0.16281193,-0.16962342,0.031128729,-0.032758594,0.0041941926,-0.27575478,-0.13635132,-0.060208764,-0.31700417,-0.15011999,0.05227391,-0.14748713,-0.09484795,0.023097739,-0.080809996,0.007997164,-0.08021645,0.15730588,-0.2908809,-0.069737665,-0.06346073,-0.40978938,-0.03401703,-0.0773674,-0.23400483,0.016053222,-0.23460487,-0.0009466253,0.061904404,-0.4193104,-0.2507813,0.09534453,-0.18808366,-0.044225156,-0.0028049026,0.005428329,-0.08276032,0.07178324,-0.005863558,-0.23881315,0.13967514,0.15632598,0.07415311
0.005685351,0.0584616,-0.07971289,-0.33437425,0.13108057,0.062156547,-0.101263784,-0.5774041,-0.065828666,-0.08783851,-0.07695985,0.02823977,0.04319113,-0.0507392,-0.12574689,0.017565029,-0.005815882,-0.07464467,0.03517598,-0.0645091,0.029021194,0.06586336,-0.067110136,-0.117459975,0.0024907708,0.009877139,-0.038627815,-0.014693384,-0.047511756,-0.14128363,0.041084338,0.01623381,-0.024981838,0.015903153,-0.06936452,0.24676771,-0.022877712,0.17695571,0.031589426,-0.17090559,-0.029156072,0.092635415,-0.09242401,-0.015353561,0.053274497,-0.0047518434,-0.022110272,0.08121702,-0.11778,0.043722913,-0.0018030462,-0.006264908,0.036368925,0.077913575,0.0910614,0.137556,-0.0056821126,-0.028719049,0.09790195,0.106489144,0.036665544,0.04918907,-0.193233,0.06857439,-0.07148839,-0.016484482,-0.09370328,-0.0642967,0.109209605,-0.00499821,-0.0265143,0.03317399,-0.043189675,0.10714379,-0.023386488,0.07201912,0.22009031,0.1080829,-0.028047979,0.007918669,-0.11253497,-0.025186643,0.0005577616,-0.10371878,-0.0747621,0.037339624,0.09558872,-0.055069085,0.115911976,-0.00495064,-0.02896218,0.1271202,-0.056969102,0.02014229,-0.03748987,-0.016787013,0.002503793,-0.030486107,0.024579218,0.03292691,-0.057415236,0.08996986,-0.20801897,0.050858613,0.05512056,0.00022758263,-0.11092726,-0.037232608,-0.00025829425,-0.007713626,0.018197896,-0.040235102,-0.06189205,-0.018463826,-0.26943314,0.107195795,0.044550415,-0.1868598,0.042055517,0.057276573,-0.05672761,0.046811942,-0.043348573,0.01873445,-0.06250911,-0.02183007,0.1254809,-0.00052087434
0.06472976,-0.08324909,-0.07132959,-0.022484148,-0.024472123,0.020030728,-0.05228552,-0.103913106,0.012881766,-0.10287445,0.028081695,0.06155875,0.049749028,0.008901224,-0.08400707,-0.062485315,-0.029780561,0.017280482,0.02699793,-0.07931478,0.05221835,0.06295656,-0.024911331,0.06839883,-0.05740643,0.0004312587,0.04455559,0.04595274,0.065660425,-0.06860588,-0.09970563,0.063841775,0.03938041,-0.09791655,-0.017933577,-0.049290694,0.0703412,-0.0004048006,-0.08229749,0.013459335,-0.077344514,0.057198897,0.006230861,-0.07996019,-0.08313329,-0.018858088,-0.061137356,0.06702386,0.005430372,0.028596316,-0.073657446,-0.05752548,-0.10221406,0.05613663,-0.005920517,0.03849317,-0.01767252,0.007999978,-0.056052994,0.03545364,-0.05519436,-0.06701571,-0.07635776,-0.0029275275,-0.030399388,0.045312434,-0.09315731,-0.029559176,-0.042487975,-0.05474073,0.040865574,0.028503872,-0.05988724,0.0092016,0.04234348,-0.067720555,-0.041712925,0.030670865,0.024908334,-0.032491256,0.05646609,-0.09895526,-0.0048146774,-0.069609225,0.03298677,-0.058280755,-0.026712295,-0.04465639,-0.09246368,-0.10500925,-0.08617773,-0.015104733,-0.007973312,0.035044666,0.018969713,0.055554453,-0.07433178,0.07110128,-0.0013533306,-0.045409035,-0.06475565,-0.12719326,-0.10212135,-0.07836957,-0.011077477,-0.07056903,0.037659448,-0.034623105,0.009587122,-0.0062028132,-0.10809124,-0.102692395,0.042615,0.00807172,-0.046222243,-0.015770696,0.028812198,-0.004429255,-0.0012524249,-0.06412122,-0.06190508,0.0055126557,0.005108349,-0.07029754,0.005145125,0.05639016,-0.0679526,-0.043497566
-0.009352551,0.038359713,0.007343253,-0.11986127,-0.07215438,-0.057886746,0.04383811,0.11102273,0.037691504,0.036646508,0.036419157,-0.14727765,0.0049271537,-0.018053666,0.08308422,-0.058463313,0.033792272,0.03923751,0.060362697,-0.020806994,-0.10829012,0.0115477545,-0.05204746,0.0044261715,0.029096408,0.03072956,-0.0020574136,-0.019611826,-0.16767064,0.020950902,0.040557448,-0.020015059,0.097354,0.0072505455,0.031036166,-0.13567303,-0.060029887,0.049272206,-0.05895737,-0.117002144,-0.109396465,0.12145973,0.18212624,-0.124460496,0.053148456,-0.009781465,-0.0931299,-0.22573423,0.10402084,0.03132991,-0.075923,-0.032994244,-0.054437004,-0.010466461,-0.045426022,0.05749708,0.02652893,0.00586183,0.060583256,-0.015558922,-0.006506346,-0.029887764,-0.03476227,-0.22557656,-0.055847023,-0.09144949,0.12552927,-0.0015175712,-0.028125035,-0.06290421,-0.12967964,0.0251896,-0.09217659,0.04986128,-0.0046174834,0.06928859,-0.21190862,-0.09390431,-0.110287726,0.0007730919,-0.0815913,-0.08067659,-0.1396823,-0.10943477,-0.06408647,-0.034562927,-0.20595232,-0.09302464,-0.029947152,0.07340294,0.007861951,-0.059725653,-0.121240556,-0.10622227,-0.055367265,-0.023599816,0.001288021,-0.19100547,-0.049404006,0.03264704,-0.11564337,-0.0809636,-0.024112105,0.018843144,0.044923194,0.050569613,0.033254445,0.0032345161,0.0017366587,0.048580833,-0.029220374,-0.02242039,-0.08909398,-0.006892407,-0.10923344,0.0376466,0.020616567,-0.16186117,0.024057614,0.04596019,-0.09867328,0.0044983984,0.004795983,0.0007323142,-0.007712092,0.0115812095,0.07111341,-0.0023903889
0.047535982,-0.050477628,0.009959054,-0.10673108,-0.041438513,0.015347976,-0.07604503,0.030677464,0.0402001,0.03429773,-0.01655552,-0.07435545,-0.065377146,0.07736447,-0.03911656,-0.008855149,-0.07700136,-0.0031131625,-0.048986834,0.024491707,-0.11753276,0.027025964,-0.12508196,0.07416449,-0.037327364,0.052218135,-0.07069192,0.042725742,-0.017557736,-0.037932623,-0.017825386,-0.029696234,0.084695905,0.022135481,0.011748819,-0.039354756,-0.025086727,0.035911426,-0.037791573,-0.039684348,-0.02499918,-0.043630265,-0.09540224,-0.0035726153,0.021541901,-0.002061091,-0.09312495,0.056239087,-0.00010260112,0.046768047,-0.040691577,-0.07889902,-0.070097685,-0.05209056,0.031591147,0.04698337,-0.10774875,0.02980609,0.034936953,-0.04343171,0.054538827,-0.0076859314,-0.040412836,-0.04788801,0.014388922,-0.04912454,-0.07439388,0.02709529,0.013553506,0.041656394,-0.08656198,0.00045992798,-0.06401822,-0.019767202,0.027828608,-0.05865252,-0.09686813,-0.0078075384,0.04904711,-0.057384208,0.0067275334,0.06560425,-0.123357125,0.03393768,-0.013911514,-0.064254165,-0.02777037,-0.010312581,-0.0432509,-0.08776605,0.06814346,0.008303181,-0.025228923,0.0055620163,-0.004598621,-0.097856656,-0.05186292,0.07866815,-0.069205396,-0.011335284,-0.10232634,-0.0006090267,-0.08031758,-0.06395098,-0.05169058,0.02197282,-0.043676898,-0.054714832,-0.21658833,-0.093977645,-0.027931321,-0.06948004,-0.010452161,-0.06425717,0.030022714,-0.03484012,-0.07470093,-0.04732419,-0.082465835,-0.06702593,0.019894917,0.034843,-0.034079213,-0.10333847,0.053603817,0.0067689056,-0.06915299,0.012576333
-0.28273678,-0.08899696,-0.11593872,0.05100897,-0.111480005,-0.016691927,0.117776826,-0.086037815,0.17250805,-0.098286934,0.011928956,0.028708879,-0.010037433,0.03299031,-0.052060198,-0.042549558,-0.05788489,-0.061640836,-0.010560503,-0.17641859,-0.021281296,-0.18086962,-0.0014478182,-0.07996284,0.21549226,-0.33223835,-0.1184109,-0.027080787,0.046215415,-0.49917156,-0.28719002,-0.132465,-0.037273206,0.0093104215,-0.14159179,-0.15024698,0.060400046,0.014723876,-0.13532162,0.020508675,-0.074051045,0.031119913,0.22020465,-0.13595772,-0.045134734,-0.046613295,-0.01285159,-0.078390524,-0.00080382614,-0.049409263,0.026143704,-0.38098425,-0.05459832,0.09647863,-0.030986575,0.13048446,-0.18788989,0.27338552,0.025433647,0.046888273,0.33057925,0.05706813,0.1700783,-0.00032191636,0.1840692,0.074824095,-0.007592194,0.05923371,-0.36086342,0.093358286,-0.0036027306,-0.039008558,-0.31360453,-0.22154811,-0.016138969,0.074805215,-0.00022319,-0.057134934,-0.13408116,-0.014733037,0.0884358,-0.041010305,0.0574278,0.037562747,-0.031218804,0.010232116,-0.06827588,0.31028116,-0.03089559,-0.11643907,0.38143867,0.007791057,-0.19522806,0.073133305,0.03701382,0.06663343,0.22858356,-0.1834574,0.17448594,0.0019530568,-0.087231636,-0.12929444,0.052588873,-0.026553433,-0.02177971,-0.15588889,0.15978166,0.104991294,0.1419115,0.046067547,-0.27999076,-0.14401118,-0.06443765,-0.18255782,0.10849738,-0.1677913,0.10422018,-0.08757353,-0.11380083,0.17998084,0.018969066,0.07256505,0.032430507,0.050666597,-0.04075023,-0.08286964,-0.100536436,0.08331425
0.0036735062,-0.04812357,-0.021113943,0.1415586,-0.03326158,-0.080246925,-0.09531937,-0.091088966,0.027011584,0.03787535,0.07261415,0.05338081,0.053389106,0.06729027,-0.07416516,-0.0033971837,0.0005867826,-0.053530727,0.011545205,-0.046875242,0.012103158,0.13819489,0.040758647,-0.12998687,0.018382628,0.0047836406,-0.14095357,-0.037575085,0.023287315,-0.026174277,-0.033578746,0.059744574,-0.045593634,-0.08703726,-0.07973734,-0.0502747,-0.09336491,-0.027226435,0.009234907,0.046952467,0.03807201,-0.034135014,-0.1961484,-0.13139631,-0.15330654,0.00838213,-0.015412948,0.012837466,-0.015410007,-0.082479954,-0.047075614,-0.06945011,0.012278685,-0.04557042,-0.040716436,0.046661396,-0.06139085,0.07542139,-0.024398733,0.011010898,0.059306495,-0.08177592,-0.09351459,-0.014028457,0.00080325286,0.02339175,-0.016408907,0.06420927,-0.019419134,0.007856346,0.061453614,-0.04230979,-0.013740696,-0.068073586,-0.02186429,0.05703388,-0.031353645,-0.0053531174,-0.106023595,0.007068679,-0.06439756,0.03670492,-0.05817847,0.036707968,-0.0044377684,0.013155637,0.028807178,0.06350588,-0.2522453,0.13401839,0.0002290241,-0.00025543087,0.09928143,0.07723466,-0.009558175,0.018536668,-0.0033236328,-0.02974405,-0.004640839,-0.009962991,-0.00042874663,-0.1757253,0.022042817,-0.05597574,-0.043316625,-0.24625154,0.1282536,0.0040374943,-0.09807155,0.06082049,-0.12688571,0.088702776,0.083589874,-0.016580435,-0.09701111,-0.12914853,-0.0042233933,0.085641585,0.056112036,0.04399192,-0.011539985,-0.0017287956,-0.00516292,0.016039643,0.04343918,-0.03932997,0.025435826,0.019400693
0.0614069,-0.052147627,-0.11406123,0.047012158,-0.088202015,-0.056078725,-0.012829951,0.04604966,0.07023673,-0.114899814,-0.05443495,-0.01245026,-0.0704772,0.029552411,-0.040732015,-0.064241625,0.007050244,-0.06158124,-0.009960564,-0.0037049626,0.016069205,-0.033873238,-0.023353329,-0.017806526,0.048092168,0.028469995,-0.09938458,-0.075512126,-0.011576066,-0.018170904,-0.038211662,-0.076903224,0.022190806,0.05391497,-0.07681729,-0.09563484,-0.08066104,0.017854806,-0.08707078,-0.0814716,-0.08654999,-0.0772723,-0.024668697,0.03285605,-0.12659554,-0.110021695,0.045627266,-0.052576102,-0.025690544,-0.09684662,-0.02235156,-0.07415371,0.009645768,0.058961235,-0.08269036,0.048948053,0.008116244,-0.09627359,-0.097399205,-0.102195896,-0.03559126,-0.021053337,-0.077443495,-0.04701755,0.0051325085,0.042895306,-0.018356005,-0.050937343,0.02201157,-0.08785092,0.048248217,-0.09020541,0.06732772,-0.040858883,0.05134553,-0.081365295,0.016294286,-0.032351203,-0.035767186,-0.13075808,-0.10379568,-0.040701997,0.047869187,-0.057772115,-0.086087726,-0.09645293,0.0029354019,-0.0699151,0.11636276,0.023176763,-0.07178669,-0.07018666,-0.07797402,-0.07715161,-0.10492793,-0.05688802,-0.098616846,0.067942575,-0.026934449,-0.07986555,-0.076813996,0.016007323,-0.09047417,-0.00032207952,-0.06093822,-0.059613597,0.036188047,-0.02078425,-0.009503962,0.008127679,-0.025805531,-0.009177626,-0.019076515,0.022352364,0.05369273,0.033822704,-0.08943223,-0.037468016,-0.09995875,-0.07058599,0.00063084444,-0.008141077,-0.061130606,-0.0039047552,0.04691398,-0.06750842,0.029830743,-0.16458715
-0.008043515,-0.040695388,0.055266626,-0.093118824,-0.040424287,-0.028690567,-0.04180554,0.07510992,-0.06593981,-0.038670875,0.0069961506,-0.010952301,-0.0055836607,0.027628683,-0.051147606,-0.05679231,-0.01641136,-0.075143114,0.06381964,-0.049445644,-0.011586889,-0.032312937,-0.10522997,-0.015542409,0.021352755,0.027265579,-0.071504146,-0.05140389,-0.12682712,-0.0854193,-0.023991859,-0.004079784,-0.04534673,0.00011020219,-0.015816964,-0.044446997,0.052075997,0.00072464073,-0.10682704,-0.033749823,-0.0380665,-0.015565879,0.024689628,0.059771225,-0.01485056,-0.08240457,-0.0063541164,0.07040665,0.0037722755,0.07878699,-0.08823254,-0.06951682,0.04045166,-0.066931635,-0.020540806,0.061018035,-0.054320667,0.082625434,-0.12500592,0.016466152,-0.013817482,-0.03260386,-0.070896424,-0.030929558,0.030154286,0.07383134,0.03664535,-0.046908844,0.00895734,0.012838825,0.00015782093,0.01988944,-0.06743148,-0.01684365,0.11822039,-0.0504918,-0.08814928,0.056094397,0.04812548,-0.07727654,-0.0674323,-0.08195102,-0.03384539,-0.07942801,0.047030635,-0.011968778,-0.02525383,0.028286533,-0.020210063,-0.005372251,0.0016259972,0.025514297,0.031742424,0.032533314,-0.11622995,0.023677057,0.016889192,0.025064066,-0.036129836,0.00061605056,0.016232401,-0.056903433,0.03632592,0.0021720142,-0.09395379,0.0021029816,0.07126236,0.045880906,-0.08493475,-0.12156186,-0.0784681,0.0304839,0.022090808,-0.045042545,0.04655776,-0.084860586,-0.0027738016,0.024390582,-0.03734656,-0.03517105,-0.0691808,0.015314784,0.07411796,-0.07822501,-0.030429587,0.030432248,-0.07140026,-0.09279342
-0.06304206,-0.17956413,-0.061079066,-0.02609203,-0.010908192,-0.12326955,-0.13181815,-0.034106206,0.16421099,-0.026325895,0.01230824,0.054480936,-0.11698819,0.05909549,-0.04016442,0.15667793,-0.06370795,-0.020206543,-0.065478526,-0.065786295,0.2004692,-0.039121345,-0.07993821,0.26928914,-0.09182615,-0.052811876,0.08292032,-0.036542047,-0.11655591,-0.11974522,0.01954581,0.0442627,-0.06790891,0.025526538,-0.07645861,-0.2719125,0.13541356,0.056188166,-0.18242067,-0.08141068,0.06766388,-0.26046368,-0.07379827,-0.07706498,0.028564438,0.018572418,0.0501076,-0.020964064,0.055027667,-0.08909468,0.009909911,-0.06126342,-0.10617642,-0.07712763,0.042098697,-0.1338649,-0.027312314,0.048877943,-0.0019761669,-0.04952328,0.14018714,-0.051776133,-0.0330511,-0.04075391,-0.079727605,0.011678127,0.13485849,0.057191603,-0.11616837,-0.0926368,-0.03884025,-0.21770675,-0.09288629,-0.020101642,0.0054512983,-0.050696142,-0.018023394,0.009842548,0.014492631,-0.10123132,0.11543304,-0.051254075,-0.09610034,-0.055070456,-0.026647875,-0.11081144,-0.1847999,0.0019055239,-0.024271559,-0.07709917,0.057068177,-0.014554446,0.019923603,0.009346523,-0.07427827,-0.021829631,0.06180738,0.22386673,-0.037023727,-0.03283739,-0.03811395,0.06814723,0.038591847,-0.053695444,-0.12615414,-0.028444942,-0.07477953,-0.047854334,0.003812697,-0.10361929,-0.02768362,0.04676324,0.038239878,-0.08000039,-0.2224163,-0.08009536,-0.058370836,-0.046672396,0.05062507,0.15291713,-0.16727969,-0.0009630641,-0.043892577,0.051664345,0.018673846,-0.058855396,-0.10096451,-0.21800068
0.0041561634,-0.076834574,-0.008835524,-0.0658491,-0.052393194,-0.06260666,-0.070774525,0.029954266,-0.040633485,-0.026600169,0.071946695,0.055922985,-0.033213593,-0.02798001,-0.074835904,0.031449962,-0.13049693,-0.0024687178,-0.037517644,-0.10726525,-0.0918424,0.05171817,0.037710667,0.0024172345,-0.031268373,0.04990047,-0.007458607,-0.0002210507,0.056914434,-0.09046336,-0.10790697,0.038865797,-0.059573226,-0.082308434,-0.034869984,0.052029606,-0.025013544,0.06347965,-0.07903198,-0.07609368,-0.06367181,-0.016043015,0.00995864,0.039601106,-0.009250023,-0.10859214,-0.02238854,-0.0014872241,-0.09713111,-0.07636185,-0.04029767,0.06901972,-0.05661452,-0.027635936,-0.057467032,-0.03194351,-0.06484586,0.068349816,-0.095164314,-0.00093330647,-0.08806315,0.037057463,-0.029894676,0.0037311506,0.011521578,-0.068133205,0.027185906,-0.10315983,-0.043738157,-0.048922002,0.010885139,0.060520656,-0.066911824,0.032920036,-0.031137515,-0.044114582,0.046752915,0.022481922,-0.0948799,-0.05671744,0.048069607,-0.04439053,-0.004149554,0.0068400167,-0.063038886,0.05627239,-0.035211034,-0.035506427,-0.0035857663,0.049958613,-0.015571566,-0.042766254,-0.061520934,-0.07623239,-0.04209133,0.041696448,-0.012290609,0.011182988,-0.08552693,0.0017500555,-0.07139193,0.030782938,-0.035322543,-0.068351135,-0.08715277,-0.0068346793,0.03444324,-0.04651959,-0.02856146,0.059822403,0.027628053,0.032935917,-0.10223026,0.05228261,0.07079691,-0.02239737,-0.0659063,0.013792234,-0.029130751,-0.050460126,0.051782835,-0.020009493,-0.013583739,-0.0038683875,-0.012963628,-0.09093485,-0.047956634,-0.08728001
-0.07027584,-0.04591606,-0.10747132,0.061684605,-0.15213561,-0.2312005,0.09630108,-0.066671595,0.063294806,0.10421558,-0.17327271,-0.27847716,-0.01949115,-0.05704945,0.05517662,0.0541699,-0.07965038,-0.10210975,-0.026813287,-0.14455259,0.13016799,0.024093086,0.14931875,-0.26901445,-0.008282138,0.11470061,-0.29539245,-0.09266152,0.04163279,-0.23925771,-0.14579372,0.008914472,-0.30492446,0.10258833,0.1168256,-0.37509272,0.007358206,-0.026287025,-0.051580966,-0.13087907,-0.05231502,-0.0097938785,-0.36438912,0.012344637,0.04696187,-0.22658132,-0.14960505,-0.1105129,-0.101777196,0.05218266,0.041500773,-0.20890465,-0.14954807,-0.098038994,-0.049929876,-0.18319519,-0.09018969,0.008558732,0.08861949,-0.2601977,0.07357925,-0.08884815,0.02795845,0.10650875,0.08860645,-0.09678388,-0.10202116,-0.0065362286,0.01506867,-0.015586779,0.07854424,-0.20662397,0.13798313,-0.09417961,-0.0003756135,0.0027867896,0.016419327,0.009448116,-0.33221188,0.06086524,0.05967473,-0.1457614,-0.02323474,0.30014917,-0.17647234,0.24790868,-0.36473042,-0.25483686,-0.09959329,-0.11007716,0.19635598,-0.1576678,0.24219,-0.018630914,-0.087216,0.01333609,-0.060189407,-0.12055707,-0.016103592,-0.23092741,-0.05269287,-0.019153187,0.15150084,-0.059048556,0.0912451,-0.28906748,0.17163512,-0.25807267,-0.20773344,0.10797528,-0.022991272,0.013038075,0.20025748,-0.0059437146,0.1604407,0.08094182,-0.02715209,-0.15858847,-0.15226093,0.10060866,0.046063107,0.25787848,0.028320307,0.12955302,0.022103354,-0.023337295,-0.11033133,-0.2362845
