0,1,2,3,4,5,6,7,8,9
0.0014073827,0.14101203,-1.6935756,-0.02846272,0.098474376,0.06528514,0.028948423,-1.4807695,-0.5051538,0.9956579
-0.021000663,0.16104372,-1.316602,-0.019739091,0.12973751,0.053910322,0.029618617,-1.2487035,-0.40162262,1.0064005
-0.028096143,0.15985277,-1.7464161,-0.023870358,0.13952711,0.06924646,0.036079783,-1.5862441,-0.53573006,1.0151495
0.07368426,0.04961447,-2.236489,-0.017493797,-0.008062347,0.05919274,0.010905278,-1.7197014,-0.616992,0.41641712
-0.028786713,0.15656252,-2.0371315,-0.030278245,0.13986872,0.08095138,0.040591568,-1.8066044,-0.6161044,1.0302079
0.04368908,0.08712066,-1.9314029,-0.022551576,0.03135013,0.05601107,0.01568285,-1.552773,-0.54247284,0.6623478
0.052446485,0.07735495,-2.0934997,-0.01951758,0.026780019,0.061664354,0.016775772,-1.6651478,-0.5910633,0.5841255
-0.014586891,0.13848397,-2.1300101,-0.030303378,0.11755256,0.080583826,0.03836124,-1.8405889,-0.63131464,0.94458055
-0.024603244,0.15031719,-2.0143924,-0.028639052,0.13353828,0.079732254,0.040291518,-1.7834446,-0.60810333,1.0014375
-0.023669727,0.14289686,-2.3305373,-0.029308463,0.13071035,0.08726637,0.04006526,-2.0004194,-0.6904085,0.9864564
-0.020806957,0.15120701,-2.0151985,-0.02751846,0.12662156,0.0768977,0.034434088,-1.7635607,-0.60272956,1.0382044
-0.04195728,0.15955451,-2.396056,-0.030430775,0.15928872,0.09344499,0.045744643,-2.093158,-0.721882,1.0778936
-0.023126135,0.14935672,-2.1311517,-0.027973825,0.12994823,0.080943055,0.036369435,-1.8523874,-0.6358633,1.0335867
-0.039179977,0.16259213,-2.3433356,-0.029813593,0.15743198,0.09136345,0.043461137,-2.0462067,-0.70632625,1.1141113
-0.021686854,0.15340796,-1.9597458,-0.02805793,0.13037293,0.07579063,0.035660516,-1.7289817,-0.5886781,1.0387787
-0.0069124624,0.14117089,-1.7913424,-0.022629313,0.109077916,0.06990185,0.031008571,-1.5795584,-0.53876084,0.92842185
-0.02503928,0.15748027,-2.0384612,-0.02874522,0.1367938,0.07856546,0.036242206,-1.7878975,-0.61209846,1.0725979
-0.05880763,0.17409925,-2.5935712,-0.030693427,0.1853547,0.10278021,0.050951384,-2.271676,-0.7851754,1.1691164
-0.023314934,0.16142993,-1.710597,-0.025997851,0.13436355,0.07075634,0.034049656,-1.551547,-0.52314657,1.0788052
-0.06661877,0.17941473,-2.6250482,-0.030275112,0.19431765,0.10412832,0.05071478,-2.302196,-0.7982623,1.1962085
-0.068728104,0.1805703,-2.6648064,-0.030825293,0.198732,0.10657909,0.053395867,-2.3416142,-0.8111553,1.204105
-0.0033269494,0.14603977,-1.6083168,-0.026058514,0.10697039,0.062768,0.028148254,-1.4359735,-0.48137265,1.0134549
-0.029956583,0.16639663,-1.806727,-0.026930308,0.14546391,0.07472791,0.03683305,-1.6433699,-0.55400336,1.1008837
0.020319158,0.12749013,-1.4140693,-0.024150787,0.07027934,0.049534198,0.018840723,-1.2332255,-0.4118637,0.90046436
-0.0768265,0.18674311,-2.8554165,-0.03168224,0.21190217,0.11466775,0.05659945,-2.4943073,-0.8692544,1.2620866
-0.027115624,0.16441625,-1.77334,-0.026836883,0.1412648,0.07361444,0.03613311,-1.6115738,-0.54320514,1.0992305
0.012592286,0.13833396,-1.3300413,-0.025458207,0.08417717,0.049585305,0.021132182,-1.1921917,-0.39341912,0.96337354
-0.0726601,0.1856552,-2.7746794,-0.031761996,0.2063191,0.11172104,0.05491318,-2.4323063,-0.8448049,1.2413508
-0.09947678,0.20739436,-3.148064,-0.035446815,0.24744275,0.12949756,0.06361318,-2.7571201,-0.96244967,1.3899367
-0.06720563,0.18159401,-2.9253306,-0.03269864,0.2005235,0.11382729,0.053580247,-2.521176,-0.88035965,1.2635101
-0.04029585,0.15784279,-2.602302,-0.029761147,0.1550442,0.098158516,0.044001136,-2.2232924,-0.77402085,1.1161375
0.015691603,0.12628418,-1.6066822,-0.025161821,0.073003,0.056078862,0.021438744,-1.3745711,-0.4655064,0.91676855
0.002277807,0.14571175,-1.4265478,-0.025693929,0.098730765,0.05518174,0.024927465,-1.2842649,-0.4270571,0.99650794
-0.028221983,0.15047863,-2.3842342,-0.029197846,0.13716146,0.08931096,0.03971475,-2.0388258,-0.7066392,1.0734748
0.021699274,0.12268951,-1.4645875,-0.02268121,0.06436236,0.04974756,0.018433053,-1.2537775,-0.42159072,0.8991367
0.015846938,0.12568411,-1.6989772,-0.026393434,0.07471558,0.05798033,0.021891657,-1.4441667,-0.48956475,0.92754155
-0.00025499315,0.13238207,-2.0120003,-0.027739683,0.0965499,0.0701859,0.028575396,-1.7053816,-0.5840344,0.96629983
-0.010676758,0.16761795,-1.0692536,-0.022052918,0.1210477,0.045656957,0.023674866,-1.052179,-0.3368641,1.0860068
-0.00017455369,0.14157192,-1.6203525,-0.024776421,0.097764745,0.059945405,0.02549949,-1.4201659,-0.47826704,0.99592245
-0.05132885,0.16351661,-2.8388982,-0.03287255,0.17248565,0.10971533,0.050385088,-2.4209914,-0.8456518,1.1703212
-0.012931672,0.16931677,-1.0852337,-0.021271944,0.124357425,0.047135223,0.024464037,-1.0679934,-0.3427047,1.1020811
-0.05946638,0.17486379,-2.6751077,-0.030492019,0.18711698,0.10573907,0.051096104,-2.3265862,-0.80930126,1.1974909
0.011181642,0.13786508,-1.347656,-0.024185523,0.0855297,0.049982704,0.021478077,-1.2106678,-0.39991763,0.9380037
0.007986408,0.14259885,-1.3291931,-0.024727512,0.09064327,0.05035897,0.022702644,-1.2019935,-0.3958656,0.9787159
-0.011896896,0.16323428,-1.1549962,-0.02109333,0.118512556,0.048717387,0.024124498,-1.1111985,-0.3602479,1.0709041
-0.008603833,0.13606434,-1.9880264,-0.026049117,0.1066288,0.071339265,0.030253869,-1.7084627,-0.5868727,0.957976
0.0026280254,0.13313563,-1.7289528,-0.022672048,0.0947641,0.06546356,0.027369792,-1.5103333,-0.5148042,0.89284027
0.008131595,0.1252676,-1.8530209,-0.021109197,0.08761661,0.06776139,0.027780488,-1.5888872,-0.5477998,0.8395764
-0.06654881,0.18138413,-2.6633103,-0.031019086,0.19658776,0.107966304,0.0532358,-2.3403816,-0.81109124,1.2126405
-0.016886929,0.14423919,-2.2727141,-0.02842902,0.12085698,0.082854204,0.035225842,-1.931125,-0.66775644,1.0459818
-0.058424793,0.17338851,-2.8184438,-0.031650864,0.18624243,0.1086754,0.050770856,-2.4244475,-0.8451564,1.2068785
-0.021825228,0.17151336,-1.3277665,-0.023766149,0.13585214,0.056580067,0.029786427,-1.2679843,-0.41566482,1.1053733
-0.038627394,0.15914187,-2.615738,-0.03322545,0.15503533,0.099378124,0.044243094,-2.2358992,-0.7768767,1.136224
-0.02500639,0.15207568,-2.3763578,-0.031452164,0.13657162,0.08840011,0.038271464,-2.0310216,-0.7021654,1.0851424
-0.033736937,0.15315594,-2.503282,-0.028846595,0.14607163,0.09425655,0.041810583,-2.1369824,-0.74409974,1.0972775
0.0878587,0.03417052,-2.1763756,-0.02024087,-0.033054832,0.05254013,0.005640385,-1.6330149,-0.59052795,0.36261433
-0.011561783,0.13521403,-2.1699252,-0.029156823,0.10961857,0.07779321,0.03450364,-1.8537258,-0.637216,0.9299998
-0.029248055,0.15644708,-2.3793778,-0.03384485,0.14319076,0.088926956,0.036826573,-2.0483794,-0.7090212,1.095584
-0.034612693,0.15048742,-2.3807716,-0.029815111,0.14246364,0.090511665,0.042815067,-2.0593014,-0.71004957,0.99435633
-0.02975539,0.15843447,-2.3431125,-0.033823565,0.14483173,0.08734788,0.036203064,-2.02287,-0.6998747,1.1101611
-0.014030474,0.14568558,-2.1514773,-0.032508425,0.1181794,0.07737655,0.029486662,-1.8472974,-0.6373802,1.0242746
-0.029883087,0.14972475,-2.4651551,-0.032411326,0.13641986,0.09122364,0.03829166,-2.1043503,-0.73109543,1.0286608
-0.004235582,0.1347045,-2.1255548,-0.030115943,0.102496766,0.07419418,0.027521065,-1.8007915,-0.6223297,0.9864591
-0.025410812,0.14785871,-2.4832566,-0.03346042,0.13361807,0.091735795,0.03688493,-2.111018,-0.7340091,1.0473824
-0.04197002,0.16671617,-2.502579,-0.035290636,0.1627435,0.09558614,0.041383076,-2.172453,-0.7508255,1.1381158
-0.0021374193,0.13143663,-2.3296514,-0.03169761,0.09925206,0.080599986,0.028362472,-1.9441961,-0.67573833,0.99069846
-0.030961346,0.14831439,-2.45438,-0.030545434,0.14107987,0.09334508,0.040321983,-2.1049452,-0.72940123,1.0121292
-0.017474955,0.14603248,-2.2620692,-0.03306738,0.123331144,0.08188666,0.032329347,-1.9367907,-0.6684224,1.0257806
-0.0027173955,0.13072935,-2.0953727,-0.030574923,0.0976216,0.07299374,0.027406823,-1.7775145,-0.61268604,0.92887163
-0.024836797,0.1469005,-2.4393022,-0.031769797,0.13327546,0.09106587,0.03716757,-2.0759282,-0.7221816,1.0452825
-0.012837663,0.14168581,-2.2853773,-0.03247904,0.116750956,0.08237334,0.033350002,-1.9408938,-0.67191803,1.0198246
-0.026424576,0.1495014,-2.5315216,-0.033780366,0.13760999,0.09470792,0.038756788,-2.1498027,-0.747975,1.0803033
-0.06838717,0.17708139,-2.8809865,-0.03265471,0.19560587,0.11466853,0.05260331,-2.4887867,-0.8687602,1.2158904
-0.013170672,0.14192739,-2.2688572,-0.032046765,0.116359234,0.08323393,0.03338007,-1.9295622,-0.6685464,1.0207279
-0.06389426,0.17939912,-2.6257837,-0.033414517,0.19022982,0.105376855,0.04898863,-2.302428,-0.7986851,1.1811086
-0.009290757,0.14143549,-2.119602,-0.03104077,0.10808854,0.07545222,0.029168403,-1.8044302,-0.6227794,1.0157744
0.0036183656,0.12933417,-2.1134598,-0.03039122,0.08885541,0.07284119,0.026212404,-1.7735729,-0.6127502,0.9570025
-0.00738603,0.13968618,-2.1465344,-0.031477965,0.1082464,0.07713791,0.030549496,-1.8255036,-0.63088924,1.001812
-0.011395911,0.14112975,-2.2082527,-0.031651255,0.11333521,0.080352664,0.03223663,-1.8808525,-0.6516259,1.0087591
-0.01234022,0.13932943,-2.1624544,-0.029345447,0.11387901,0.079260156,0.031510554,-1.846947,-0.6394214,0.98363954
-0.08711785,0.19664368,-2.8945808,-0.034344606,0.22541332,0.12027551,0.058191527,-2.5514214,-0.8860895,1.2930694
-0.07867217,0.18830043,-2.8855915,-0.03250622,0.21220736,0.11624793,0.055799436,-2.521022,-0.8758047,1.2571084
-0.016054377,0.14434958,-2.190287,-0.030970067,0.11998248,0.08167609,0.03382971,-1.8787081,-0.6500451,1.0117757
-0.089097895,0.19866472,-2.9233615,-0.03257412,0.23146732,0.119813584,0.059209682,-2.5768898,-0.89371836,1.3046205
-0.026647236,0.15528888,-2.2116737,-0.03073451,0.13705543,0.084996864,0.03733466,-1.9229835,-0.66361296,1.0604863
-0.007900074,0.13781747,-2.2162986,-0.030533493,0.108320795,0.07837522,0.03030096,-1.8751332,-0.64699584,1.0034618
-0.094854996,0.20246515,-3.0425,-0.034524165,0.23990469,0.12516467,0.06199249,-2.6787155,-0.92915267,1.3289979
-0.08814271,0.19861834,-2.9378266,-0.03470716,0.2300045,0.120586894,0.05933066,-2.5892084,-0.8981228,1.2987883
-0.09664647,0.20535362,-2.9803295,-0.03470144,0.2423193,0.12366494,0.06110225,-2.6377282,-0.9153082,1.3370684
-0.0055502774,0.13193631,-2.2566571,-0.029681077,0.100648835,0.07965485,0.031216571,-1.8944696,-0.6563916,0.9670013
-0.03912372,0.1624593,-2.3271875,-0.03097834,0.15439716,0.09114357,0.042235382,-2.0312953,-0.70066196,1.1007843
0.0005338605,0.1296424,-2.0956447,-0.028669436,0.09173404,0.07247884,0.028227616,-1.7630491,-0.6086048,0.94390345
-0.06529252,0.18341371,-2.7131221,-0.034238,0.19732364,0.11072119,0.051514644,-2.3774657,-0.8231646,1.2315234
-0.091086045,0.20124777,-2.9898684,-0.03471186,0.23404106,0.122408606,0.059541542,-2.6312551,-0.91373444,1.322225
0.0017788175,0.1270539,-2.1582541,-0.028723532,0.08947335,0.07445755,0.028218156,-1.8061568,-0.6248455,0.9343556
-0.06138148,0.1817896,-2.6231427,-0.034522884,0.193206,0.10519554,0.0512367,-2.3065777,-0.7951673,1.206774
-0.06977059,0.18569776,-2.725378,-0.034333516,0.2019103,0.110399224,0.05199465,-2.3880937,-0.8289658,1.2366569
-0.075293854,0.18906768,-2.8388388,-0.03402402,0.2097518,0.11338029,0.053221393,-2.4815822,-0.86150664,1.2652622
-0.068542525,0.18595283,-2.6650531,-0.033767976,0.20185022,0.10932825,0.05347227,-2.3498054,-0.81034136,1.2192768
-0.0014094592,0.13045922,-2.174948,-0.027624449,0.095580816,0.07592107,0.0307599,-1.826647,-0.6310849,0.95821553
-0.022893688,0.14804253,-2.2012904,-0.029740134,0.12984589,0.083247036,0.037819635,-1.8990959,-0.65489566,1.0276443
-0.022247396,0.14747056,-2.2691607,-0.028874248,0.12803347,0.083014205,0.036459904,-1.9466556,-0.6693173,1.0279301
-0.030181933,0.15228228,-2.4557397,-0.030863453,0.14274982,0.09106778,0.04035275,-2.1022463,-0.7266444,1.0592376
-0.039508577,0.15488024,-2.4723876,-0.0279549,0.15065621,0.09435423,0.041789673,-2.1275308,-0.73735213,1.0681871
-0.08168087,0.19474679,-2.8498006,-0.03441289,0.2195342,0.11638993,0.05607924,-2.509483,-0.87002563,1.2814339
-0.045683157,0.16862738,-2.4087634,-0.031813376,0.16832441,0.09479739,0.045243103,-2.111868,-0.7261876,1.1252289
-0.036293216,0.16039939,-2.252389,-0.030544553,0.15093535,0.089341976,0.04191714,-1.9759779,-0.6791369,1.0737118
-0.032779545,0.15748648,-2.2791247,-0.030753005,0.1475923,0.08754289,0.0404514,-1.9848077,-0.6822586,1.0720084
-0.01756308,0.14208241,-2.2738755,-0.030475682,0.12279789,0.082894586,0.03590522,-1.94256,-0.67033935,0.9979458
-0.0027588408,0.124308944,-2.2330728,-0.027327567,0.09299633,0.07804668,0.030388957,-1.8674752,-0.64689696,0.89365613
-0.02791594,0.15520255,-2.290286,-0.031588465,0.13952892,0.0873181,0.038848836,-1.9788883,-0.6843368,1.081389
-0.049896754,0.16816175,-2.754066,-0.03446022,0.1741575,0.107176974,0.049029507,-2.3698857,-0.82266504,1.1687381
-0.034612328,0.15249972,-2.5104165,-0.028859664,0.14537603,0.09324019,0.03970201,-2.140391,-0.7446884,1.085015
-0.07837848,0.1910434,-2.8771942,-0.0332959,0.21492958,0.11564581,0.055012494,-2.5161881,-0.87447995,1.2772272
-0.08022028,0.19172832,-3.01928,-0.035549156,0.21895683,0.12260608,0.058716796,-2.6246746,-0.9133757,1.3075738
-0.045070775,0.16897932,-2.429477,-0.033193976,0.16654329,0.096134245,0.04524532,-2.1295521,-0.73248637,1.1170354
-0.034937937,0.17601308,-1.6109327,-0.026903361,0.15633875,0.07004944,0.037810244,-1.5094601,-0.50512266,1.135609
-0.055325784,0.20655806,-1.0084308,-0.020677805,0.18924077,0.059074767,0.04156375,-1.1231108,-0.35479325,1.2369215
-0.00095097756,0.13269892,-1.8266379,-0.025571201,0.0958598,0.06588477,0.026511436,-1.577042,-0.53700125,0.9165282
-0.038492236,0.18791318,-1.2543137,-0.024403024,0.1645437,0.06133803,0.036410995,-1.2625993,-0.41140237,1.1738176
-0.04348786,0.18582499,-1.5332747,-0.026667267,0.16994472,0.07120546,0.039937817,-1.4760091,-0.49345788,1.1856949
-0.040199928,0.1655482,-2.0991874,-0.027762923,0.15378007,0.083787665,0.0381745,-1.8668082,-0.63760275,1.0691328
-0.041265402,0.1851778,-1.4689909,-0.025876898,0.1669505,0.06908145,0.038634665,-1.425464,-0.47376293,1.178798
-0.030637454,0.16898984,-1.7188444,-0.025170093,0.1461861,0.07082899,0.03312566,-1.571817,-0.5285895,1.0994394
-0.04827528,0.17790902,-1.9775776,-0.027142733,0.17067873,0.08299091,0.040174037,-1.8020976,-0.6123748,1.1414762
-0.024375712,0.16633233,-1.6423988,-0.027214339,0.14131077,0.06846301,0.034082986,-1.511879,-0.50741893,1.0981547
-0.054945696,0.20775025,-1.113791,-0.023232091,0.19106951,0.059428453,0.03770502,-1.1964834,-0.38219613,1.2689219
-0.042779718,0.19841996,-0.996484,-0.022020292,0.1709106,0.054258287,0.033672374,-1.0786533,-0.34082606,1.2222412
-0.050561894,0.18275547,-1.9741354,-0.028676283,0.17560165,0.08337943,0.03930675,-1.8087072,-0.61141074,1.1607578
-0.04111862,0.17535444,-1.9341536,-0.029499138,0.16087975,0.07994696,0.036680214,-1.7551663,-0.59594566,1.1370802
-0.03585939,0.17914307,-1.7348499,-0.029247427,0.15682402,0.07388401,0.034434397,-1.5998098,-0.53869617,1.1722559
-0.07281816,0.23001811,-0.9368183,-0.022051562,0.21854965,0.06117921,0.042633124,-1.103756,-0.3472197,1.3796952
-0.058535747,0.1816465,-2.3587348,-0.030778134,0.18372348,0.096530996,0.044175223,-2.1007562,-0.7203758,1.1743413
-0.044134177,0.1705002,-2.2513356,-0.029691532,0.16287299,0.08949067,0.039851803,-1.9900417,-0.68200743,1.1208513
-0.045115523,0.20300731,-0.9699453,-0.023444194,0.1772104,0.05483877,0.035103373,-1.0667223,-0.33759597,1.2521199
-0.09030602,0.24969497,-0.9364945,-0.024680156,0.24566872,0.06598258,0.046462875,-1.1457281,-0.35895768,1.476229
-0.030142426,0.19324496,-0.80159795,-0.022584984,0.15576708,0.046593916,0.02989157,-0.9087795,-0.28132856,1.2105815
-0.039113514,0.17732611,-2.06747,-0.032318793,0.16162388,0.08207673,0.037423898,-1.8477852,-0.63285404,1.1758498
-0.029765446,0.16265272,-2.0940552,-0.029026171,0.14373451,0.08100508,0.03508853,-1.841018,-0.6313776,1.0878117
-0.037121147,0.16583908,-2.233046,-0.031270586,0.15197344,0.08665694,0.037069764,-1.9543517,-0.67307025,1.110918
-0.056181956,0.19396639,-2.022142,-0.031703454,0.18842438,0.08621349,0.042353146,-1.8575523,-0.6327604,1.2499235
-0.04783047,0.18594916,-2.0300305,-0.032199096,0.17538258,0.083681636,0.040471803,-1.8439366,-0.62850684,1.2067608
-0.030402288,0.16124752,-2.1458156,-0.031048086,0.14225149,0.081924245,0.034299105,-1.8772186,-0.6445445,1.0842341
-0.0042055314,0.16689673,-0.9639141,-0.025577027,0.11454638,0.0436813,0.021771366,-0.96299,-0.3101828,1.1102717
-0.01631819,0.17470884,-1.0925448,-0.02600962,0.13250865,0.05006068,0.02448077,-1.0850098,-0.35139835,1.1536382
-0.0446564,0.2039263,-1.0539432,-0.026264459,0.17594787,0.05505411,0.032803018,-1.1234136,-0.3579076,1.2861674
-0.029839689,0.18531069,-1.241183,-0.026529927,0.1531963,0.058753084,0.030289698,-1.2303483,-0.40061125,1.2022847
-0.027103841,0.16263187,-1.9883941,-0.030300146,0.14103876,0.077638105,0.03400589,-1.7648118,-0.5999251,1.0926737
-0.014757979,0.14722215,-2.013354,-0.028663492,0.1210259,0.07469861,0.03189143,-1.7518784,-0.5963511,1.0222788
-0.039409447,0.20530471,-0.8230467,-0.025127554,0.1678039,0.04883496,0.02959993,-0.9384905,-0.29233974,1.303056
-0.007047956,0.1622003,-1.2103987,-0.02596205,0.11642395,0.050936997,0.022864383,-1.1487606,-0.37595516,1.0942047
-0.053452767,0.2132711,-1.0770546,-0.028110262,0.18998583,0.05976557,0.036569715,-1.1643245,-0.37358418,1.3349272
-0.016504876,0.14536943,-2.1515987,-0.027383411,0.12110375,0.07833876,0.034251414,-1.8516471,-0.6335355,1.0106616
-0.00519395,0.15119338,-1.3364793,-0.024281647,0.10854993,0.053032875,0.024630796,-1.2367442,-0.40575272,0.9979887
0.012835473,0.12214794,-1.8142955,-0.02507779,0.07522056,0.060052365,0.023249647,-1.537565,-0.52113515,0.88065463
-0.02756868,0.18777275,-0.9646513,-0.025849635,0.14902964,0.049762916,0.028182287,-1.0220963,-0.3235176,1.1958458
-0.011562299,0.17202438,-0.9417348,-0.024871815,0.12407744,0.04434891,0.02292177,-0.96447027,-0.30538285,1.1209939
-0.0076230243,0.14540096,-1.6229408,-0.024387095,0.10872587,0.061674584,0.028614927,-1.4506308,-0.48537093,0.98198956
-0.061382093,0.22521634,-0.87935257,-0.027216768,0.20338354,0.057219803,0.03892812,-1.039467,-0.32561702,1.3842506
-0.010128412,0.13984716,-1.8742203,-0.025024276,0.10900098,0.06890557,0.02945816,-1.6321886,-0.5557597,0.93857765
-0.02228097,0.1505321,-1.9053288,-0.025693446,0.12534451,0.0728102,0.031661574,-1.6842928,-0.5725007,0.97817963
-0.05501598,0.17910735,-2.3330936,-0.030813653,0.17847732,0.09461651,0.044133954,-2.0742822,-0.71194285,1.1621058
-0.043260615,0.17436275,-2.0978746,-0.02959625,0.16493633,0.085339144,0.03951782,-1.8814656,-0.64141846,1.1347431
-0.047212,0.1704704,-2.3203707,-0.030982947,0.16332588,0.09197223,0.040939607,-2.0396702,-0.7022163,1.1277791
-0.08076764,0.24382237,-0.9022713,-0.024779696,0.2333163,0.062917195,0.044074573,-1.098452,-0.34403244,1.452179
-0.057579182,0.20221722,-1.766231,-0.031207114,0.19184878,0.07937683,0.040302247,-1.6770493,-0.5640975,1.2834537
-0.04580788,0.18771675,-1.7891232,-0.030376012,0.17253655,0.07739867,0.037728943,-1.6661313,-0.56031644,1.2122767
-0.053207062,0.19625504,-1.4411005,-0.02533215,0.18590328,0.071032986,0.042432565,-1.4346511,-0.47397748,1.2169774
-0.0536476,0.1781381,-2.2379048,-0.030516904,0.17477047,0.09107149,0.043034624,-2.003027,-0.6858988,1.1386459
-0.05439675,0.17751572,-2.3060734,-0.030378956,0.1769223,0.09345948,0.044473227,-2.058572,-0.7033374,1.1279265
-0.043824457,0.18079586,-1.9334892,-0.030116165,0.16720048,0.08193042,0.037871122,-1.7654021,-0.597139,1.1716297
-0.02372123,0.1776699,-1.3399394,-0.02803866,0.14327955,0.05911096,0.028574098,-1.285341,-0.42420745,1.1685011
-0.040808693,0.18688492,-1.4711834,-0.026418466,0.16639116,0.06725478,0.036123775,-1.4221852,-0.47071543,1.1909771
-0.030771315,0.15808544,-1.9181236,-0.026143193,0.14038987,0.07679889,0.03562918,-1.7111088,-0.58331525,1.0393118
-0.028312474,0.16216132,-2.0468266,-0.028662745,0.1417508,0.07883692,0.033794843,-1.8028297,-0.61781436,1.0865496
-0.033024117,0.1923261,-1.0045292,-0.02695812,0.15827449,0.05307875,0.03037475,-1.0652473,-0.33878335,1.2191446
-0.099444136,0.27162045,-0.6241793,-0.024602417,0.26497543,0.061709367,0.048403185,-0.93711615,-0.2824536,1.6016216
-0.11032561,0.2756165,-0.7077693,-0.023160871,0.2827027,0.06624234,0.055107333,-1.0352135,-0.31483832,1.5978553
-0.11644568,0.27905607,-0.7779573,-0.023369133,0.29146487,0.070213094,0.058157243,-1.1016535,-0.3383777,1.606918
-0.110417224,0.29105774,-0.34693623,-0.020896625,0.28457674,0.057886817,0.047142096,-0.75290984,-0.21360965,1.6926785
